Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
1877.0,20.0,20.0,2.0,100.0,24.785715
1878.0,40.0,20.0,2.0,100.0,21.662857
1879.0,49.0,20.0,2.0,100.0,27.674698
1880.0,0.0,20.0,2.0,100.0,28.192308
1881.0,0.5,20.0,2.0,100.0,30.45679
1882.0,1.0,20.0,2.0,100.0,16.776
1883.0,2.0,20.0,2.0,100.0,10.675214
1884.0,3.0,20.0,2.0,100.0,13.772727
1885.0,5.0,20.0,2.0,100.0,18.335714
1886.0,10.0,20.0,2.0,100.0,14.75
1887.0,20.0,20.0,2.0,100.0,18.707792
1888.0,40.0,20.0,2.0,100.0,21.847761
1889.0,49.0,20.0,2.0,100.0,24.069315
1890.0,0.0,20.0,2.0,100.0,28.222929
1891.0,0.5,20.0,2.0,100.0,16.777779
1892.0,1.0,20.0,2.0,100.0,12.173913
1893.0,2.0,20.0,2.0,100.0,23.708956
1894.0,3.0,20.0,2.0,100.0,14.642336
1895.0,5.0,20.0,2.0,100.0,19.11724
1896.0,10.0,20.0,2.0,100.0,24.41772
1897.0,20.0,20.0,2.0,100.0,24.58427
1898.0,40.0,20.0,2.0,100.0,35.496933
1899.0,49.0,20.0,2.0,100.0,16.7682
1900.0,0.0,20.0,2.0,100.0,29.490566
1901.0,0.5,20.0,2.0,100.0,28.288462
1902.0,1.0,20.0,2.0,100.0,27.623287
1903.0,2.0,20.0,2.0,100.0,16.65812
1904.0,3.0,20.0,2.0,100.0,11.403361
1905.0,5.0,20.0,2.0,100.0,12.407692
1906.0,10.0,20.0,2.0,100.0,11.696297
1907.0,20.0,20.0,2.0,100.0,22.071428
1908.0,40.0,20.0,2.0,100.0,16.607775
1909.0,49.0,20.0,2.0,100.0,25.067156
1910.0,0.0,20.0,2.0,100.0,29.761005
1911.0,0.5,20.0,2.0,100.0,28.968355
1912.0,1.0,20.0,2.0,100.0,28.616882
1913.0,2.0,20.0,2.0,100.0,22.141935
1914.0,3.0,20.0,2.0,100.0,16.784172
1915.0,5.0,20.0,2.0,100.0,16.1875
1916.0,10.0,20.0,2.0,100.0,19.28395
1917.0,20.0,20.0,2.0,100.0,19.89172
1918.0,40.0,20.0,2.0,100.0,24.243698
1919.0,49.0,20.0,2.0,100.0,23.649738
1920.0,0.0,20.0,2.0,100.0,30.627329
1921.0,0.5,20.0,2.0,100.0,23.857143
1922.0,1.0,20.0,2.0,100.0,17.164179
1923.0,2.0,20.0,2.0,100.0,17.11111
1924.0,3.0,20.0,2.0,100.0,13.970803
1925.0,5.0,20.0,2.0,100.0,15.550387
1926.0,10.0,20.0,2.0,100.0,18.19149
1927.0,20.0,20.0,2.0,100.0,21.12245
1928.0,40.0,20.0,2.0,100.0,26.82699
1929.0,49.0,20.0,2.0,100.0,21.00761
1930.0,0.0,20.0,2.0,100.0,29.91875
1931.0,0.5,20.0,2.0,100.0,27.503355
1932.0,1.0,20.0,2.0,100.0,14.064516
1933.0,2.0,20.0,2.0,100.0,24.627737
1934.0,3.0,20.0,2.0,100.0,15.554054
1935.0,5.0,20.0,2.0,100.0,10.570175
1936.0,10.0,20.0,2.0,100.0,22.950617
1937.0,20.0,20.0,2.0,100.0,13.888112
1938.0,40.0,20.0,2.0,100.0,19.723404
1939.0,49.0,20.0,2.0,100.0,26.902565
1940.0,0.0,20.0,2.0,100.0,28.93038
1941.0,0.5,20.0,2.0,100.0,29.06962
1942.0,1.0,20.0,2.0,100.0,22.834436
1943.0,2.0,20.0,2.0,100.0,16.260504
1944.0,3.0,20.0,2.0,100.0,18.82069
1945.0,5.0,20.0,2.0,100.0,23.024242
1946.0,10.0,20.0,2.0,100.0,14.091666
1947.0,20.0,20.0,2.0,100.0,15.536913
1948.0,40.0,20.0,2.0,100.0,24.735897
1949.0,49.0,20.0,2.0,100.0,20.563679
1950.0,0.0,20.0,2.0,100.0,29.373417
1951.0,0.5,20.0,2.0,100.0,29.925
1952.0,1.0,20.0,2.0,100.0,16.76923
1953.0,2.0,20.0,2.0,100.0,16.355932
1954.0,3.0,20.0,2.0,100.0,10.878049
1955.0,5.0,20.0,2.0,100.0,16.153284
1956.0,10.0,20.0,2.0,100.0,17.937063
1957.0,20.0,20.0,2.0,100.0,18.187134
1958.0,40.0,20.0,2.0,100.0,24.369186
1959.0,49.0,20.0,2.0,100.0,23.308481
1960.0,0.0,20.0,2.0,100.0,30.06875
1961.0,0.5,20.0,2.0,100.0,19.34127
1962.0,1.0,20.0,2.0,100.0,29.08228
1963.0,2.0,20.0,2.0,100.0,18.575539
1964.0,3.0,20.0,2.0,100.0,15.105263
1965.0,5.0,20.0,2.0,100.0,13.07258
1966.0,10.0,20.0,2.0,100.0,22.591837
1967.0,20.0,20.0,2.0,100.0,32.554348
1968.0,40.0,20.0,2.0,100.0,22.85965
1969.0,49.0,20.0,2.0,100.0,21.019272
1970.0,0.0,20.0,2.0,100.0,28.89172
1971.0,0.5,20.0,2.0,100.0,22.342281
1972.0,1.0,20.0,2.0,100.0,24.084967
1973.0,2.0,20.0,2.0,100.0,23.768656
1974.0,3.0,20.0,2.0,100.0,14.189394
1975.0,5.0,20.0,2.0,100.0,11.301471
1976.0,10.0,20.0,2.0,100.0,15.835714
1977.0,20.0,20.0,2.0,100.0,15.865385
1978.0,40.0,20.0,2.0,100.0,29.040678
1979.0,49.0,20.0,2.0,100.0,20.87661
1980.0,0.0,20.0,2.0,100.0,28.56688
1981.0,0.5,20.0,2.0,100.0,23.617647
1982.0,1.0,20.0,2.0,100.0,17.152542
1983.0,2.0,20.0,2.0,100.0,12.844262
1984.0,3.0,20.0,2.0,100.0,17.8547
1985.0,5.0,20.0,2.0,100.0,17.365854
1986.0,10.0,20.0,2.0,100.0,16.440298
1987.0,20.0,20.0,2.0,100.0,20.874252
1988.0,40.0,20.0,2.0,100.0,17.323076
1989.0,49.0,20.0,2.0,100.0,21.742933
1990.0,0.0,20.0,2.0,100.0,29.327044
1991.0,0.5,20.0,2.0,100.0,14.960318
1992.0,1.0,20.0,2.0,100.0,28.24359
1993.0,2.0,20.0,2.0,100.0,19.805756
1994.0,3.0,20.0,2.0,100.0,16.201612
1995.0,5.0,20.0,2.0,100.0,12.345133
1996.0,10.0,20.0,2.0,100.0,29.896175
1997.0,20.0,20.0,2.0,100.0,19.0
1998.0,40.0,20.0,2.0,100.0,23.77291
1999.0,49.0,20.0,2.0,100.0,16.749498
2000.0,0.0,20.0,2.0,100.0,28.968153
2001.0,0.5,20.0,2.0,100.0,29.320755
2002.0,1.0,20.0,2.0,100.0,18.39855
2003.0,2.0,20.0,2.0,100.0,17.592
2004.0,3.0,20.0,2.0,100.0,18.959017
2005.0,5.0,20.0,2.0,100.0,17.108696
2006.0,10.0,20.0,2.0,100.0,14.6875
2007.0,20.0,20.0,2.0,100.0,24.54023
2008.0,40.0,20.0,2.0,100.0,18.455
2009.0,49.0,20.0,2.0,100.0,16.085747
2010.0,0.0,20.0,2.0,100.0,29.145569
2011.0,0.5,20.0,2.0,100.0,28.656052
2012.0,1.0,20.0,2.0,100.0,22.053333
2013.0,2.0,20.0,2.0,100.0,20.512
2014.0,3.0,20.0,2.0,100.0,13.904762
2015.0,5.0,20.0,2.0,100.0,29.148571
2016.0,10.0,20.0,2.0,100.0,22.987097
2017.0,20.0,20.0,2.0,100.0,20.027027
2018.0,40.0,20.0,2.0,100.0,28.812227
2019.0,49.0,20.0,2.0,100.0,8.765505
2020.0,0.0,20.0,2.0,100.0,29.556963
2021.0,0.5,20.0,2.0,100.0,21.165354
2022.0,1.0,20.0,2.0,100.0,27.684849
2023.0,2.0,20.0,2.0,100.0,14.975
2024.0,3.0,20.0,2.0,100.0,18.472221
2025.0,5.0,20.0,2.0,100.0,29.522877
2026.0,10.0,20.0,2.0,100.0,19.326666
2027.0,20.0,20.0,2.0,100.0,22.494444
2028.0,40.0,20.0,2.0,100.0,15.649607
2029.0,49.0,20.0,2.0,100.0,21.661764
2030.0,0.0,20.0,2.0,100.0,30.03125
2031.0,0.5,20.0,2.0,100.0,30.2
2032.0,1.0,20.0,2.0,100.0,29.374193
2033.0,2.0,20.0,2.0,100.0,14.7846155
2034.0,3.0,20.0,2.0,100.0,24.706215
2035.0,5.0,20.0,2.0,100.0,12.114504
2036.0,10.0,20.0,2.0,100.0,22.018072
2037.0,20.0,20.0,2.0,100.0,20.130953
2038.0,40.0,20.0,2.0,100.0,37.84
2039.0,49.0,20.0,2.0,100.0,23.484962
2040.0,0.0,20.0,2.0,100.0,29.89375
2041.0,0.5,20.0,2.0,100.0,27.625807
2042.0,1.0,20.0,2.0,100.0,27.471699
2043.0,2.0,20.0,2.0,100.0,18.070423
2044.0,3.0,20.0,2.0,100.0,21.29861
2045.0,5.0,20.0,2.0,100.0,21.14094
2046.0,10.0,20.0,2.0,100.0,18.369427
2047.0,20.0,20.0,2.0,100.0,20.643312
2048.0,40.0,20.0,2.0,100.0,21.813776
2049.0,49.0,20.0,2.0,100.0,17.686773
2050.0,0.0,20.0,2.0,100.0,28.057692
2051.0,0.5,20.0,2.0,100.0,29.316456
2052.0,1.0,20.0,2.0,100.0,28.464968
2053.0,2.0,20.0,2.0,100.0,15.135339
2054.0,3.0,20.0,2.0,100.0,16.97479
2055.0,5.0,20.0,2.0,100.0,17.2
2056.0,10.0,20.0,2.0,100.0,19.879747
2057.0,20.0,20.0,2.0,100.0,24.559322
2058.0,40.0,20.0,2.0,100.0,30.555119
2059.0,49.0,20.0,2.0,100.0,21.298527
2060.0,0.0,20.0,2.0,100.0,29.6625
2061.0,0.5,20.0,2.0,100.0,15.446281
2062.0,1.0,20.0,2.0,100.0,27.62416
2063.0,2.0,20.0,2.0,100.0,13.742424
2064.0,3.0,20.0,2.0,100.0,16.674074
2065.0,5.0,20.0,2.0,100.0,12.828125
2066.0,10.0,20.0,2.0,100.0,16.115646
2067.0,20.0,20.0,2.0,100.0,17.688742
2068.0,40.0,20.0,2.0,100.0,22.353136
2069.0,49.0,20.0,2.0,100.0,24.219105
2070.0,0.0,20.0,2.0,100.0,28.670887
2071.0,0.5,20.0,2.0,100.0,14.535433
2072.0,1.0,20.0,2.0,100.0,28.160257
2073.0,2.0,20.0,2.0,100.0,19.671642
2074.0,3.0,20.0,2.0,100.0,15.810345
2075.0,5.0,20.0,2.0,100.0,21.060242
2076.0,10.0,20.0,2.0,100.0,12.690476
2077.0,20.0,20.0,2.0,100.0,24.786884
2078.0,40.0,20.0,2.0,100.0,19.044304
2079.0,49.0,20.0,2.0,100.0,10.866961
2080.0,0.0,20.0,2.0,100.0,34.305557
2081.0,0.5,20.0,2.0,100.0,25.411764
2082.0,1.0,20.0,2.0,100.0,19.144
2083.0,2.0,20.0,2.0,100.0,16.432837
2084.0,3.0,20.0,2.0,100.0,14.524822
2085.0,5.0,20.0,2.0,100.0,15.52
2086.0,10.0,20.0,2.0,100.0,13.288136
2087.0,20.0,20.0,2.0,100.0,19.598684
2088.0,40.0,20.0,2.0,100.0,28.530865
2089.0,49.0,20.0,2.0,100.0,25.481077
2090.0,0.0,20.0,2.0,100.0,28.365385
2091.0,0.5,20.0,2.0,100.0,17.741007
2092.0,1.0,20.0,2.0,100.0,19.520325
2093.0,2.0,20.0,2.0,100.0,13.270492
2094.0,3.0,20.0,2.0,100.0,12.889764
2095.0,5.0,20.0,2.0,100.0,17.031008
2096.0,10.0,20.0,2.0,100.0,14.105691
2097.0,20.0,20.0,2.0,100.0,25.450981
2098.0,40.0,20.0,2.0,100.0,22.831522
2099.0,49.0,20.0,2.0,100.0,23.61031
2100.0,0.0,20.0,2.0,100.0,28.617834
2101.0,0.5,20.0,2.0,100.0,27.673077
2102.0,1.0,20.0,2.0,100.0,26.096775
2103.0,2.0,20.0,2.0,100.0,13.526316
2104.0,3.0,20.0,2.0,100.0,12.380953
2105.0,5.0,20.0,2.0,100.0,17.122807
2106.0,10.0,20.0,2.0,100.0,24.280254
2107.0,20.0,20.0,2.0,100.0,17.829113
2108.0,40.0,20.0,2.0,100.0,24.34471
2109.0,49.0,20.0,2.0,100.0,24.575
2110.0,0.0,20.0,2.0,100.0,28.694267
2111.0,0.5,20.0,2.0,100.0,30.777779
2112.0,1.0,20.0,2.0,100.0,18.867647
2113.0,2.0,20.0,2.0,100.0,29.47929
2114.0,3.0,20.0,2.0,100.0,15.826087
2115.0,5.0,20.0,2.0,100.0,13.816
2116.0,10.0,20.0,2.0,100.0,14.877551
2117.0,20.0,20.0,2.0,100.0,25.20339
2118.0,40.0,20.0,2.0,100.0,21.472826
2119.0,49.0,20.0,2.0,100.0,29.572508
2120.0,0.0,20.0,2.0,100.0,29.373417
2121.0,0.5,20.0,2.0,100.0,17.12712
2122.0,1.0,20.0,2.0,100.0,12.026316
2123.0,2.0,20.0,2.0,100.0,13.02963
2124.0,3.0,20.0,2.0,100.0,16.166666
2125.0,5.0,20.0,2.0,100.0,14.439394
2126.0,10.0,20.0,2.0,100.0,22.605095
2127.0,20.0,20.0,2.0,100.0,15.392157
2128.0,40.0,20.0,2.0,100.0,20.982248
2129.0,49.0,20.0,2.0,100.0,26.671906
2130.0,0.0,20.0,2.0,100.0,29.490566
2131.0,0.5,20.0,2.0,100.0,29.013071
2132.0,1.0,20.0,2.0,100.0,16.571428
2133.0,2.0,20.0,2.0,100.0,12.910714
2134.0,3.0,20.0,2.0,100.0,19.068377
2135.0,5.0,20.0,2.0,100.0,21.275
2136.0,10.0,20.0,2.0,100.0,20.540146
2137.0,20.0,20.0,2.0,100.0,20.175325
2138.0,40.0,20.0,2.0,100.0,26.404444
2139.0,49.0,20.0,2.0,100.0,16.464895
2140.0,0.0,20.0,2.0,100.0,29.13924
2141.0,0.5,20.0,2.0,100.0,28.3
2142.0,1.0,20.0,2.0,100.0,25.576471
2143.0,2.0,20.0,2.0,100.0,19.650684
2144.0,3.0,20.0,2.0,100.0,10.951612
2145.0,5.0,20.0,2.0,100.0,21.338583
2146.0,10.0,20.0,2.0,100.0,15.442748
2147.0,20.0,20.0,2.0,100.0,20.227272
2148.0,40.0,20.0,2.0,100.0,26.655737
2149.0,49.0,20.0,2.0,100.0,16.5742
2150.0,0.0,20.0,2.0,100.0,29.474684
2151.0,0.5,20.0,2.0,100.0,16.17647
2152.0,1.0,20.0,2.0,100.0,12.189655
2153.0,2.0,20.0,2.0,100.0,15.398305
2154.0,3.0,20.0,2.0,100.0,14.344
2155.0,5.0,20.0,2.0,100.0,14.590909
2156.0,10.0,20.0,2.0,100.0,15.669118
2157.0,20.0,20.0,2.0,100.0,25.317648
2158.0,40.0,20.0,2.0,100.0,24.894737
2159.0,49.0,20.0,2.0,100.0,27.08747
2160.0,0.0,20.0,2.0,100.0,29.436708
2161.0,0.5,20.0,2.0,100.0,29.188679
2162.0,1.0,20.0,2.0,100.0,18.843283
2163.0,2.0,20.0,2.0,100.0,20.85
2164.0,3.0,20.0,2.0,100.0,10.538462
2165.0,5.0,20.0,2.0,100.0,14.968992
2166.0,10.0,20.0,2.0,100.0,15.471014
2167.0,20.0,20.0,2.0,100.0,26.358025
2168.0,40.0,20.0,2.0,100.0,23.218391
2169.0,49.0,20.0,2.0,100.0,33.920967
2170.0,0.0,20.0,2.0,100.0,30.41875
2171.0,0.5,20.0,2.0,100.0,16.408333
2172.0,1.0,20.0,2.0,100.0,19.479452
2173.0,2.0,20.0,2.0,100.0,14.768
2174.0,3.0,20.0,2.0,100.0,30.0125
2175.0,5.0,20.0,2.0,100.0,12.270492
2176.0,10.0,20.0,2.0,100.0,17.603895
2177.0,20.0,20.0,2.0,100.0,28.66154
2178.0,40.0,20.0,2.0,100.0,17.872791
2179.0,49.0,20.0,2.0,100.0,20.818182
2180.0,0.0,20.0,2.0,100.0,51.301804
2181.0,0.5,20.0,2.0,100.0,25.092714
2182.0,1.0,20.0,2.0,100.0,29.075949
2183.0,2.0,20.0,2.0,100.0,15.496296
2184.0,3.0,20.0,2.0,100.0,14.544
2185.0,5.0,20.0,2.0,100.0,17.478872
2186.0,10.0,20.0,2.0,100.0,26.644808
2187.0,20.0,20.0,2.0,100.0,24.410715
2188.0,40.0,20.0,2.0,100.0,23.478142
2189.0,49.0,20.0,2.0,100.0,16.63058
2190.0,0.0,20.0,2.0,100.0,29.295597
2191.0,0.5,20.0,2.0,100.0,20.951725
2192.0,1.0,20.0,2.0,100.0,19.432625
2193.0,2.0,20.0,2.0,100.0,25.801418
2194.0,3.0,20.0,2.0,100.0,12.0353985
2195.0,5.0,20.0,2.0,100.0,11.193277
2196.0,10.0,20.0,2.0,100.0,19.028572
2197.0,20.0,20.0,2.0,100.0,23.181818
2198.0,40.0,20.0,2.0,100.0,26.32411
2199.0,49.0,20.0,2.0,100.0,20.425581
2200.0,0.0,20.0,2.0,100.0,45.730965
2201.0,0.5,20.0,2.0,100.0,13.302521
2202.0,1.0,20.0,2.0,100.0,31.510988
2203.0,2.0,20.0,2.0,100.0,17.166666
2204.0,3.0,20.0,2.0,100.0,22.121622
2205.0,5.0,20.0,2.0,100.0,17.77027
2206.0,10.0,20.0,2.0,100.0,18.921686
2207.0,20.0,20.0,2.0,100.0,25.016216
2208.0,40.0,20.0,2.0,100.0,21.34008
2209.0,49.0,20.0,2.0,100.0,24.717773
2210.0,0.0,20.0,2.0,100.0,27.903225
2211.0,0.5,20.0,2.0,100.0,29.069181
2212.0,1.0,20.0,2.0,100.0,19.83916
2213.0,2.0,20.0,2.0,100.0,28.808918
2214.0,3.0,20.0,2.0,100.0,25.681818
2215.0,5.0,20.0,2.0,100.0,10.265625
2216.0,10.0,20.0,2.0,100.0,20.220238
2217.0,20.0,20.0,2.0,100.0,22.051723
2218.0,40.0,20.0,2.0,100.0,30.20339
2219.0,49.0,20.0,2.0,100.0,25.65271
2220.0,0.0,20.0,2.0,100.0,28.802547
2221.0,0.5,20.0,2.0,100.0,28.605095
2222.0,1.0,20.0,2.0,100.0,13.87218
2223.0,2.0,20.0,2.0,100.0,20.690475
2224.0,3.0,20.0,2.0,100.0,13.528456
2225.0,5.0,20.0,2.0,100.0,12.564102
2226.0,10.0,20.0,2.0,100.0,21.529411
2227.0,20.0,20.0,2.0,100.0,29.383495
2228.0,40.0,20.0,2.0,100.0,18.549505
2229.0,49.0,20.0,2.0,100.0,18.261683
2230.0,0.0,20.0,2.0,100.0,59.386456
2231.0,0.5,20.0,2.0,100.0,29.329113
2232.0,1.0,20.0,2.0,100.0,32.817074
2233.0,2.0,20.0,2.0,100.0,17.957983
2234.0,3.0,20.0,2.0,100.0,24.771812
2235.0,5.0,20.0,2.0,100.0,19.544716
2236.0,10.0,20.0,2.0,100.0,11.9
2237.0,20.0,20.0,2.0,100.0,15.404411
2238.0,40.0,20.0,2.0,100.0,17.003717
2239.0,49.0,20.0,2.0,100.0,20.501638
2240.0,0.0,20.0,2.0,100.0,28.496815
2241.0,0.5,20.0,2.0,100.0,25.289856
2242.0,1.0,20.0,2.0,100.0,29.9375
2243.0,2.0,20.0,2.0,100.0,18.923077
2244.0,3.0,20.0,2.0,100.0,18.84091
2245.0,5.0,20.0,2.0,100.0,20.325926
2246.0,10.0,20.0,2.0,100.0,12.578571
2247.0,20.0,20.0,2.0,100.0,17.962265
2248.0,40.0,20.0,2.0,100.0,21.839506
2249.0,49.0,20.0,2.0,100.0,19.428572
2250.0,0.0,20.0,2.0,100.0,29.825
2251.0,0.5,20.0,2.0,100.0,28.211538
2252.0,1.0,20.0,2.0,100.0,18.496645
2253.0,2.0,20.0,2.0,100.0,26.634483
2254.0,3.0,20.0,2.0,100.0,29.045454
2255.0,5.0,20.0,2.0,100.0,21.528986
2256.0,10.0,20.0,2.0,100.0,19.268456
2257.0,20.0,20.0,2.0,100.0,16.81875
2258.0,40.0,20.0,2.0,100.0,22.133333
2259.0,49.0,20.0,2.0,100.0,20.563904
2260.0,0.0,20.0,2.0,100.0,29.798742
2261.0,0.5,20.0,2.0,100.0,14.508064
2262.0,1.0,20.0,2.0,100.0,15.7382555
2263.0,2.0,20.0,2.0,100.0,23.233334
2264.0,3.0,20.0,2.0,100.0,15.406779
2265.0,5.0,20.0,2.0,100.0,23.19753
2266.0,10.0,20.0,2.0,100.0,16.092857
2267.0,20.0,20.0,2.0,100.0,14.195805
2268.0,40.0,20.0,2.0,100.0,21.018116
2269.0,49.0,20.0,2.0,100.0,24.703138
2270.0,0.0,20.0,2.0,100.0,28.74359
2271.0,0.5,20.0,2.0,100.0,27.679487
2272.0,1.0,20.0,2.0,100.0,29.836477
2273.0,2.0,20.0,2.0,100.0,16.058332
2274.0,3.0,20.0,2.0,100.0,19.828571
2275.0,5.0,20.0,2.0,100.0,11.190083
2276.0,10.0,20.0,2.0,100.0,26.012821
2277.0,20.0,20.0,2.0,100.0,19.58904
2278.0,40.0,20.0,2.0,100.0,22.840279
2279.0,49.0,20.0,2.0,100.0,26.369308
2280.0,0.0,20.0,2.0,100.0,30.10625
2281.0,0.5,20.0,2.0,100.0,16.630253
2282.0,1.0,20.0,2.0,100.0,15.12
2283.0,2.0,20.0,2.0,100.0,21.015266
2284.0,3.0,20.0,2.0,100.0,16.289856
2285.0,5.0,20.0,2.0,100.0,14.549619
2286.0,10.0,20.0,2.0,100.0,17.870749
2287.0,20.0,20.0,2.0,100.0,17.15625
2288.0,40.0,20.0,2.0,100.0,23.176691
2289.0,49.0,20.0,2.0,100.0,24.582039
2290.0,0.0,20.0,2.0,100.0,28.879747
2291.0,0.5,20.0,2.0,100.0,17.043478
2292.0,1.0,20.0,2.0,100.0,28.281046
2293.0,2.0,20.0,2.0,100.0,24.30147
2294.0,3.0,20.0,2.0,100.0,16.177965
2295.0,5.0,20.0,2.0,100.0,10.722689
2296.0,10.0,20.0,2.0,100.0,10.984962
2297.0,20.0,20.0,2.0,100.0,21.195402
2298.0,40.0,20.0,2.0,100.0,30.512987
2299.0,49.0,20.0,2.0,100.0,24.546728
2300.0,0.0,20.0,2.0,100.0,29.94375
2301.0,0.5,20.0,2.0,100.0,22.687023
2302.0,1.0,20.0,2.0,100.0,23.676691
2303.0,2.0,20.0,2.0,100.0,21.531746
2304.0,3.0,20.0,2.0,100.0,11.169492
2305.0,5.0,20.0,2.0,100.0,19.09859
2306.0,10.0,20.0,2.0,100.0,12.367647
2307.0,20.0,20.0,2.0,100.0,16.012423
2308.0,40.0,20.0,2.0,100.0,15.648855
2309.0,49.0,20.0,2.0,100.0,26.488113
2310.0,0.0,20.0,2.0,100.0,55.741524
2311.0,0.5,20.0,2.0,100.0,26.166666
2312.0,1.0,20.0,2.0,100.0,16.690266
2313.0,2.0,20.0,2.0,100.0,18.041666
2314.0,3.0,20.0,2.0,100.0,11.803572
2315.0,5.0,20.0,2.0,100.0,16.635714
2316.0,10.0,20.0,2.0,100.0,13.356522
2317.0,20.0,20.0,2.0,100.0,20.570621
2318.0,40.0,20.0,2.0,100.0,27.437674
2319.0,49.0,20.0,2.0,100.0,31.829348
2320.0,0.0,20.0,2.0,100.0,29.421383
2321.0,0.5,20.0,2.0,100.0,28.802547
2322.0,1.0,20.0,2.0,100.0,29.327044
2323.0,2.0,20.0,2.0,100.0,26.70068
2324.0,3.0,20.0,2.0,100.0,16.931297
2325.0,5.0,20.0,2.0,100.0,13.272727
2326.0,10.0,20.0,2.0,100.0,15.607408
2327.0,20.0,20.0,2.0,100.0,13.611842
2328.0,40.0,20.0,2.0,100.0,20.869732
2329.0,49.0,20.0,2.0,100.0,36.91039
2330.0,0.0,20.0,2.0,100.0,27.910257
2331.0,0.5,20.0,2.0,100.0,28.625807
2332.0,1.0,20.0,2.0,100.0,20.043797
2333.0,2.0,20.0,2.0,100.0,19.894308
2334.0,3.0,20.0,2.0,100.0,22.925676
2335.0,5.0,20.0,2.0,100.0,13.545455
2336.0,10.0,20.0,2.0,100.0,20.555555
2337.0,20.0,20.0,2.0,100.0,16.261745
2338.0,40.0,20.0,2.0,100.0,20.456896
2339.0,49.0,20.0,2.0,100.0,20.305338
2340.0,0.0,20.0,2.0,100.0,37.994152
2341.0,0.5,20.0,2.0,100.0,28.816456
2342.0,1.0,20.0,2.0,100.0,28.439491
2343.0,2.0,20.0,2.0,100.0,19.225166
2344.0,3.0,20.0,2.0,100.0,27.408451
2345.0,5.0,20.0,2.0,100.0,20.451612
2346.0,10.0,20.0,2.0,100.0,16.598484
2347.0,20.0,20.0,2.0,100.0,14.187051
2348.0,40.0,20.0,2.0,100.0,22.006006
2349.0,49.0,20.0,2.0,100.0,22.165804
2350.0,0.0,20.0,2.0,100.0,29.484276
2351.0,0.5,20.0,2.0,100.0,28.4586
2352.0,1.0,20.0,2.0,100.0,9.788618
2353.0,2.0,20.0,2.0,100.0,24.291044
2354.0,3.0,20.0,2.0,100.0,17.561539
2355.0,5.0,20.0,2.0,100.0,14.953125
2356.0,10.0,20.0,2.0,100.0,17.021276
2357.0,20.0,20.0,2.0,100.0,23.191082
2358.0,40.0,20.0,2.0,100.0,17.858858
2359.0,49.0,20.0,2.0,100.0,6.980639
2360.0,0.0,20.0,2.0,100.0,29.654089
2361.0,0.5,20.0,2.0,100.0,29.7125
2362.0,1.0,20.0,2.0,100.0,29.383648
2363.0,2.0,20.0,2.0,100.0,19.816326
2364.0,3.0,20.0,2.0,100.0,16.80851
2365.0,5.0,20.0,2.0,100.0,10.035088
2366.0,10.0,20.0,2.0,100.0,27.47826
2367.0,20.0,20.0,2.0,100.0,15.898089
2368.0,40.0,20.0,2.0,100.0,26.427185
2369.0,49.0,20.0,2.0,100.0,19.943985
2370.0,0.0,20.0,2.0,100.0,29.44654
2371.0,0.5,20.0,2.0,100.0,12.754386
2372.0,1.0,20.0,2.0,100.0,23.219513
2373.0,2.0,20.0,2.0,100.0,20.433071
2374.0,3.0,20.0,2.0,100.0,20.858109
2375.0,5.0,20.0,2.0,100.0,14.19084
2376.0,10.0,20.0,2.0,100.0,24.654545
2377.0,20.0,20.0,2.0,100.0,22.87898
2378.0,40.0,20.0,2.0,100.0,17.238533
2379.0,49.0,20.0,2.0,100.0,22.296167
2380.0,0.0,20.0,2.0,100.0,50.13393
2381.0,0.5,20.0,2.0,100.0,23.139534
2382.0,1.0,20.0,2.0,100.0,17.87395
2383.0,2.0,20.0,2.0,100.0,16.773912
2384.0,3.0,20.0,2.0,100.0,28.993507
2385.0,5.0,20.0,2.0,100.0,18.695312
2386.0,10.0,20.0,2.0,100.0,15.972414
2387.0,20.0,20.0,2.0,100.0,19.37037
2388.0,40.0,20.0,2.0,100.0,36.70461
2389.0,49.0,20.0,2.0,100.0,26.982044
2390.0,0.0,20.0,2.0,100.0,28.738853
2391.0,0.5,20.0,2.0,100.0,21.676924
2392.0,1.0,20.0,2.0,100.0,28.692308
2393.0,2.0,20.0,2.0,100.0,12.548673
2394.0,3.0,20.0,2.0,100.0,29.329113
2395.0,5.0,20.0,2.0,100.0,15.916031
2396.0,10.0,20.0,2.0,100.0,22.545454
2397.0,20.0,20.0,2.0,100.0,31.452055
2398.0,40.0,20.0,2.0,100.0,18.311594
2399.0,49.0,20.0,2.0,100.0,31.378492
2400.0,0.0,20.0,2.0,100.0,41.25128
2401.0,0.5,20.0,2.0,100.0,24.8
2402.0,1.0,20.0,2.0,100.0,28.329113
2403.0,2.0,20.0,2.0,100.0,19.07826
2404.0,3.0,20.0,2.0,100.0,12.229508
2405.0,5.0,20.0,2.0,100.0,11.016807
2406.0,10.0,20.0,2.0,100.0,25.970238
2407.0,20.0,20.0,2.0,100.0,27.93989
2408.0,40.0,20.0,2.0,100.0,28.912752
2409.0,49.0,20.0,2.0,100.0,29.881872
2410.0,0.0,20.0,2.0,100.0,29.113924
2411.0,0.5,20.0,2.0,100.0,29.101912
2412.0,1.0,20.0,2.0,100.0,14.5348835
2413.0,2.0,20.0,2.0,100.0,19.544716
