Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
1933.0,2.0,20.0,2.0,100.0,33.333332
1934.0,3.0,20.0,2.0,100.0,33.333332
1935.0,5.0,20.0,2.0,100.0,16.666666
1936.0,10.0,20.0,2.0,100.0,6.6666665
1937.0,20.0,20.0,2.0,100.0,6.25
1938.0,40.0,20.0,2.0,100.0,5.263158
1939.0,49.0,20.0,2.0,100.0,5.263158
1940.0,0.0,20.0,2.0,100.0,100.0
1941.0,0.5,20.0,2.0,100.0,100.0
1942.0,1.0,20.0,2.0,100.0,50.0
1943.0,2.0,20.0,2.0,100.0,33.333332
1944.0,3.0,20.0,2.0,100.0,33.333332
1945.0,5.0,20.0,2.0,100.0,7.6923075
1946.0,10.0,20.0,2.0,100.0,7.142857
1947.0,20.0,20.0,2.0,100.0,7.6923075
1948.0,40.0,20.0,2.0,100.0,4.5454545
1949.0,49.0,20.0,2.0,100.0,5.263158
1950.0,0.0,20.0,2.0,100.0,100.0
1951.0,0.5,20.0,2.0,100.0,100.0
1952.0,1.0,20.0,2.0,100.0,33.333332
1953.0,2.0,20.0,2.0,100.0,33.333332
1954.0,3.0,20.0,2.0,100.0,20.0
1955.0,5.0,20.0,2.0,100.0,11.111111
1956.0,10.0,20.0,2.0,100.0,6.6666665
1957.0,20.0,20.0,2.0,100.0,7.142857
1958.0,40.0,20.0,2.0,100.0,5.263158
1959.0,49.0,20.0,2.0,100.0,6.25
1960.0,0.0,20.0,2.0,100.0,100.0
1961.0,0.5,20.0,2.0,100.0,8.333333
1962.0,1.0,20.0,2.0,100.0,100.0
1963.0,2.0,20.0,2.0,100.0,25.0
1964.0,3.0,20.0,2.0,100.0,33.333332
1965.0,5.0,20.0,2.0,100.0,16.666666
1966.0,10.0,20.0,2.0,100.0,7.142857
1967.0,20.0,20.0,2.0,100.0,6.25
1968.0,40.0,20.0,2.0,100.0,4.347826
1969.0,49.0,20.0,2.0,100.0,4.7619047
1970.0,0.0,20.0,2.0,100.0,100.0
1971.0,0.5,20.0,2.0,100.0,33.333332
1972.0,1.0,20.0,2.0,100.0,33.333332
1973.0,2.0,20.0,2.0,100.0,33.333332
1974.0,3.0,20.0,2.0,100.0,20.0
1975.0,5.0,20.0,2.0,100.0,10.0
1976.0,10.0,20.0,2.0,100.0,6.6666665
1977.0,20.0,20.0,2.0,100.0,5.5555553
1978.0,40.0,20.0,2.0,100.0,4.5454545
1979.0,49.0,20.0,2.0,100.0,5.263158
1980.0,0.0,20.0,2.0,100.0,100.0
1981.0,0.5,20.0,2.0,100.0,33.333332
1982.0,1.0,20.0,2.0,100.0,33.333332
1983.0,2.0,20.0,2.0,100.0,33.333332
1984.0,3.0,20.0,2.0,100.0,25.0
1985.0,5.0,20.0,2.0,100.0,14.285714
1986.0,10.0,20.0,2.0,100.0,8.333333
1987.0,20.0,20.0,2.0,100.0,6.25
1988.0,40.0,20.0,2.0,100.0,4.347826
1989.0,49.0,20.0,2.0,100.0,4.7619047
1990.0,0.0,20.0,2.0,100.0,100.0
1991.0,0.5,20.0,2.0,100.0,50.0
1992.0,1.0,20.0,2.0,100.0,100.0
1993.0,2.0,20.0,2.0,100.0,9.090909
1994.0,3.0,20.0,2.0,100.0,33.333332
1995.0,5.0,20.0,2.0,100.0,33.333332
1996.0,10.0,20.0,2.0,100.0,6.25
1997.0,20.0,20.0,2.0,100.0,6.25
1998.0,40.0,20.0,2.0,100.0,4.7619047
1999.0,49.0,20.0,2.0,100.0,4.7619047
2000.0,0.0,20.0,2.0,100.0,100.0
2001.0,0.5,20.0,2.0,100.0,100.0
2002.0,1.0,20.0,2.0,100.0,11.111111
2003.0,2.0,20.0,2.0,100.0,7.6923075
2004.0,3.0,20.0,2.0,100.0,33.333332
2005.0,5.0,20.0,2.0,100.0,6.25
2006.0,10.0,20.0,2.0,100.0,5.5555553
2007.0,20.0,20.0,2.0,100.0,5.5555553
2008.0,40.0,20.0,2.0,100.0,5.263158
2009.0,49.0,20.0,2.0,100.0,4.5454545
2010.0,0.0,20.0,2.0,100.0,100.0
2011.0,0.5,20.0,2.0,100.0,100.0
2012.0,1.0,20.0,2.0,100.0,25.0
2013.0,2.0,20.0,2.0,100.0,33.333332
2014.0,3.0,20.0,2.0,100.0,20.0
2015.0,5.0,20.0,2.0,100.0,5.5555553
2016.0,10.0,20.0,2.0,100.0,11.111111
2017.0,20.0,20.0,2.0,100.0,6.25
2018.0,40.0,20.0,2.0,100.0,4.7619047
2019.0,49.0,20.0,2.0,100.0,4.7619047
2020.0,0.0,20.0,2.0,100.0,100.0
2021.0,0.5,20.0,2.0,100.0,33.333332
2022.0,1.0,20.0,2.0,100.0,12.5
2023.0,2.0,20.0,2.0,100.0,6.6666665
2024.0,3.0,20.0,2.0,100.0,25.0
2025.0,5.0,20.0,2.0,100.0,33.333332
2026.0,10.0,20.0,2.0,100.0,6.6666665
2027.0,20.0,20.0,2.0,100.0,5.882353
2028.0,40.0,20.0,2.0,100.0,4.7619047
2029.0,49.0,20.0,2.0,100.0,4.7619047
2030.0,0.0,20.0,2.0,100.0,100.0
2031.0,0.5,20.0,2.0,100.0,100.0
2032.0,1.0,20.0,2.0,100.0,33.333332
2033.0,2.0,20.0,2.0,100.0,33.333332
2034.0,3.0,20.0,2.0,100.0,9.090909
2035.0,5.0,20.0,2.0,100.0,11.111111
2036.0,10.0,20.0,2.0,100.0,6.25
2037.0,20.0,20.0,2.0,100.0,7.142857
2038.0,40.0,20.0,2.0,100.0,3.8461537
2039.0,49.0,20.0,2.0,100.0,5.5555553
2040.0,0.0,20.0,2.0,100.0,100.0
2041.0,0.5,20.0,2.0,100.0,100.0
2042.0,1.0,20.0,2.0,100.0,7.6923075
2043.0,2.0,20.0,2.0,100.0,33.333332
2044.0,3.0,20.0,2.0,100.0,8.333333
2045.0,5.0,20.0,2.0,100.0,6.25
2046.0,10.0,20.0,2.0,100.0,9.090909
2047.0,20.0,20.0,2.0,100.0,6.6666665
2048.0,40.0,20.0,2.0,100.0,5.882353
2049.0,49.0,20.0,2.0,100.0,6.6666665
2050.0,0.0,20.0,2.0,100.0,100.0
2051.0,0.5,20.0,2.0,100.0,100.0
2052.0,1.0,20.0,2.0,100.0,100.0
2053.0,2.0,20.0,2.0,100.0,11.111111
2054.0,3.0,20.0,2.0,100.0,33.333332
2055.0,5.0,20.0,2.0,100.0,33.333332
2056.0,10.0,20.0,2.0,100.0,5.882353
2057.0,20.0,20.0,2.0,100.0,5.263158
2058.0,40.0,20.0,2.0,100.0,5.882353
2059.0,49.0,20.0,2.0,100.0,5.263158
2060.0,0.0,20.0,2.0,100.0,100.0
2061.0,0.5,20.0,2.0,100.0,33.333332
2062.0,1.0,20.0,2.0,100.0,33.333332
2063.0,2.0,20.0,2.0,100.0,33.333332
2064.0,3.0,20.0,2.0,100.0,16.666666
2065.0,5.0,20.0,2.0,100.0,16.666666
2066.0,10.0,20.0,2.0,100.0,9.090909
2067.0,20.0,20.0,2.0,100.0,7.142857
2068.0,40.0,20.0,2.0,100.0,6.6666665
2069.0,49.0,20.0,2.0,100.0,5.882353
2070.0,0.0,20.0,2.0,100.0,100.0
2071.0,0.5,20.0,2.0,100.0,33.333332
2072.0,1.0,20.0,2.0,100.0,100.0
2073.0,2.0,20.0,2.0,100.0,10.0
2074.0,3.0,20.0,2.0,100.0,16.666666
2075.0,5.0,20.0,2.0,100.0,16.666666
2076.0,10.0,20.0,2.0,100.0,7.142857
2077.0,20.0,20.0,2.0,100.0,6.25
2078.0,40.0,20.0,2.0,100.0,6.6666665
2079.0,49.0,20.0,2.0,100.0,4.7619047
2080.0,0.0,20.0,2.0,100.0,5.882353
2081.0,0.5,20.0,2.0,100.0,33.333332
2082.0,1.0,20.0,2.0,100.0,6.25
2083.0,2.0,20.0,2.0,100.0,16.666666
2084.0,3.0,20.0,2.0,100.0,33.333332
2085.0,5.0,20.0,2.0,100.0,9.090909
2086.0,10.0,20.0,2.0,100.0,14.285714
2087.0,20.0,20.0,2.0,100.0,6.25
2088.0,40.0,20.0,2.0,100.0,4.7619047
2089.0,49.0,20.0,2.0,100.0,5.263158
2090.0,0.0,20.0,2.0,100.0,100.0
2091.0,0.5,20.0,2.0,100.0,20.0
2092.0,1.0,20.0,2.0,100.0,33.333332
2093.0,2.0,20.0,2.0,100.0,25.0
2094.0,3.0,20.0,2.0,100.0,6.6666665
2095.0,5.0,20.0,2.0,100.0,12.5
2096.0,10.0,20.0,2.0,100.0,8.333333
2097.0,20.0,20.0,2.0,100.0,5.5555553
2098.0,40.0,20.0,2.0,100.0,4.347826
2099.0,49.0,20.0,2.0,100.0,4.7619047
2100.0,0.0,20.0,2.0,100.0,100.0
2101.0,0.5,20.0,2.0,100.0,100.0
2102.0,1.0,20.0,2.0,100.0,33.333332
2103.0,2.0,20.0,2.0,100.0,25.0
2104.0,3.0,20.0,2.0,100.0,20.0
2105.0,5.0,20.0,2.0,100.0,20.0
2106.0,10.0,20.0,2.0,100.0,5.5555553
2107.0,20.0,20.0,2.0,100.0,6.6666665
2108.0,40.0,20.0,2.0,100.0,5.263158
2109.0,49.0,20.0,2.0,100.0,5.0
2110.0,0.0,20.0,2.0,100.0,100.0
2111.0,0.5,20.0,2.0,100.0,100.0
2112.0,1.0,20.0,2.0,100.0,33.333332
2113.0,2.0,20.0,2.0,100.0,5.882353
2114.0,3.0,20.0,2.0,100.0,25.0
2115.0,5.0,20.0,2.0,100.0,9.090909
2116.0,10.0,20.0,2.0,100.0,11.111111
2117.0,20.0,20.0,2.0,100.0,5.882353
2118.0,40.0,20.0,2.0,100.0,5.882353
2119.0,49.0,20.0,2.0,100.0,5.5555553
2120.0,0.0,20.0,2.0,100.0,100.0
2121.0,0.5,20.0,2.0,100.0,33.333332
2122.0,1.0,20.0,2.0,100.0,33.333332
2123.0,2.0,20.0,2.0,100.0,20.0
2124.0,3.0,20.0,2.0,100.0,8.333333
2125.0,5.0,20.0,2.0,100.0,11.111111
2126.0,10.0,20.0,2.0,100.0,6.6666665
2127.0,20.0,20.0,2.0,100.0,5.263158
2128.0,40.0,20.0,2.0,100.0,4.7619047
2129.0,49.0,20.0,2.0,100.0,4.7619047
2130.0,0.0,20.0,2.0,100.0,100.0
2131.0,0.5,20.0,2.0,100.0,33.333332
2132.0,1.0,20.0,2.0,100.0,25.0
2133.0,2.0,20.0,2.0,100.0,25.0
2134.0,3.0,20.0,2.0,100.0,25.0
2135.0,5.0,20.0,2.0,100.0,7.6923075
2136.0,10.0,20.0,2.0,100.0,6.6666665
2137.0,20.0,20.0,2.0,100.0,5.882353
2138.0,40.0,20.0,2.0,100.0,4.5454545
2139.0,49.0,20.0,2.0,100.0,5.263158
2140.0,0.0,20.0,2.0,100.0,100.0
2141.0,0.5,20.0,2.0,100.0,33.333332
2142.0,1.0,20.0,2.0,100.0,20.0
2143.0,2.0,20.0,2.0,100.0,10.0
2144.0,3.0,20.0,2.0,100.0,12.5
2145.0,5.0,20.0,2.0,100.0,33.333332
2146.0,10.0,20.0,2.0,100.0,5.5555553
2147.0,20.0,20.0,2.0,100.0,7.6923075
2148.0,40.0,20.0,2.0,100.0,5.263158
2149.0,49.0,20.0,2.0,100.0,5.263158
2150.0,0.0,20.0,2.0,100.0,100.0
2151.0,0.5,20.0,2.0,100.0,33.333332
2152.0,1.0,20.0,2.0,100.0,16.666666
2153.0,2.0,20.0,2.0,100.0,25.0
2154.0,3.0,20.0,2.0,100.0,8.333333
2155.0,5.0,20.0,2.0,100.0,33.333332
2156.0,10.0,20.0,2.0,100.0,16.666666
2157.0,20.0,20.0,2.0,100.0,5.263158
2158.0,40.0,20.0,2.0,100.0,4.347826
2159.0,49.0,20.0,2.0,100.0,4.7619047
2160.0,0.0,20.0,2.0,100.0,100.0
2161.0,0.5,20.0,2.0,100.0,100.0
2162.0,1.0,20.0,2.0,100.0,33.333332
2163.0,2.0,20.0,2.0,100.0,33.333332
2164.0,3.0,20.0,2.0,100.0,16.666666
2165.0,5.0,20.0,2.0,100.0,7.6923075
2166.0,10.0,20.0,2.0,100.0,7.142857
2167.0,20.0,20.0,2.0,100.0,8.333333
2168.0,40.0,20.0,2.0,100.0,5.263158
2169.0,49.0,20.0,2.0,100.0,4.7619047
2170.0,0.0,20.0,2.0,100.0,100.0
2171.0,0.5,20.0,2.0,100.0,33.333332
2172.0,1.0,20.0,2.0,100.0,33.333332
2173.0,2.0,20.0,2.0,100.0,16.666666
2174.0,3.0,20.0,2.0,100.0,100.0
2175.0,5.0,20.0,2.0,100.0,16.666666
2176.0,10.0,20.0,2.0,100.0,9.090909
2177.0,20.0,20.0,2.0,100.0,5.263158
2178.0,40.0,20.0,2.0,100.0,5.263158
2179.0,49.0,20.0,2.0,100.0,5.263158
2180.0,0.0,20.0,2.0,100.0,20.0
2181.0,0.5,20.0,2.0,100.0,50.0
2182.0,1.0,20.0,2.0,100.0,100.0
2183.0,2.0,20.0,2.0,100.0,33.333332
2184.0,3.0,20.0,2.0,100.0,16.666666
2185.0,5.0,20.0,2.0,100.0,9.090909
2186.0,10.0,20.0,2.0,100.0,9.090909
2187.0,20.0,20.0,2.0,100.0,7.142857
2188.0,40.0,20.0,2.0,100.0,5.263158
2189.0,49.0,20.0,2.0,100.0,5.882353
2190.0,0.0,20.0,2.0,100.0,100.0
2191.0,0.5,20.0,2.0,100.0,14.285714
2192.0,1.0,20.0,2.0,100.0,11.111111
2193.0,2.0,20.0,2.0,100.0,10.0
2194.0,3.0,20.0,2.0,100.0,16.666666
2195.0,5.0,20.0,2.0,100.0,12.5
2196.0,10.0,20.0,2.0,100.0,5.882353
2197.0,20.0,20.0,2.0,100.0,5.263158
2198.0,40.0,20.0,2.0,100.0,5.263158
2199.0,49.0,20.0,2.0,100.0,5.882353
2200.0,0.0,20.0,2.0,100.0,20.0
2201.0,0.5,20.0,2.0,100.0,25.0
2202.0,1.0,20.0,2.0,100.0,25.0
2203.0,2.0,20.0,2.0,100.0,11.111111
2204.0,3.0,20.0,2.0,100.0,33.333332
2205.0,5.0,20.0,2.0,100.0,9.090909
2206.0,10.0,20.0,2.0,100.0,11.111111
2207.0,20.0,20.0,2.0,100.0,7.142857
2208.0,40.0,20.0,2.0,100.0,6.25
2209.0,49.0,20.0,2.0,100.0,5.882353
2210.0,0.0,20.0,2.0,100.0,100.0
2211.0,0.5,20.0,2.0,100.0,100.0
2212.0,1.0,20.0,2.0,100.0,33.333332
2213.0,2.0,20.0,2.0,100.0,100.0
2214.0,3.0,20.0,2.0,100.0,33.333332
2215.0,5.0,20.0,2.0,100.0,10.0
2216.0,10.0,20.0,2.0,100.0,5.5555553
2217.0,20.0,20.0,2.0,100.0,4.7619047
2218.0,40.0,20.0,2.0,100.0,5.0
2219.0,49.0,20.0,2.0,100.0,4.347826
2220.0,0.0,20.0,2.0,100.0,100.0
2221.0,0.5,20.0,2.0,100.0,100.0
2222.0,1.0,20.0,2.0,100.0,33.333332
2223.0,2.0,20.0,2.0,100.0,33.333332
2224.0,3.0,20.0,2.0,100.0,20.0
2225.0,5.0,20.0,2.0,100.0,12.5
2226.0,10.0,20.0,2.0,100.0,6.25
2227.0,20.0,20.0,2.0,100.0,5.882353
2228.0,40.0,20.0,2.0,100.0,5.0
2229.0,49.0,20.0,2.0,100.0,4.1666665
2230.0,0.0,20.0,2.0,100.0,33.333332
2231.0,0.5,20.0,2.0,100.0,100.0
2232.0,1.0,20.0,2.0,100.0,33.333332
2233.0,2.0,20.0,2.0,100.0,33.333332
2234.0,3.0,20.0,2.0,100.0,11.111111
2235.0,5.0,20.0,2.0,100.0,33.333332
2236.0,10.0,20.0,2.0,100.0,8.333333
2237.0,20.0,20.0,2.0,100.0,9.090909
2238.0,40.0,20.0,2.0,100.0,6.25
2239.0,49.0,20.0,2.0,100.0,5.263158
2240.0,0.0,20.0,2.0,100.0,100.0
2241.0,0.5,20.0,2.0,100.0,33.333332
2242.0,1.0,20.0,2.0,100.0,100.0
2243.0,2.0,20.0,2.0,100.0,33.333332
2244.0,3.0,20.0,2.0,100.0,16.666666
2245.0,5.0,20.0,2.0,100.0,5.882353
2246.0,10.0,20.0,2.0,100.0,9.090909
2247.0,20.0,20.0,2.0,100.0,7.142857
2248.0,40.0,20.0,2.0,100.0,5.263158
2249.0,49.0,20.0,2.0,100.0,5.882353
2250.0,0.0,20.0,2.0,100.0,100.0
2251.0,0.5,20.0,2.0,100.0,100.0
2252.0,1.0,20.0,2.0,100.0,25.0
2253.0,2.0,20.0,2.0,100.0,33.333332
2254.0,3.0,20.0,2.0,100.0,11.111111
2255.0,5.0,20.0,2.0,100.0,5.882353
2256.0,10.0,20.0,2.0,100.0,7.6923075
2257.0,20.0,20.0,2.0,100.0,5.882353
2258.0,40.0,20.0,2.0,100.0,5.263158
2259.0,49.0,20.0,2.0,100.0,5.263158
2260.0,0.0,20.0,2.0,100.0,100.0
2261.0,0.5,20.0,2.0,100.0,33.333332
2262.0,1.0,20.0,2.0,100.0,14.285714
2263.0,2.0,20.0,2.0,100.0,5.263158
2264.0,3.0,20.0,2.0,100.0,25.0
2265.0,5.0,20.0,2.0,100.0,12.5
2266.0,10.0,20.0,2.0,100.0,9.090909
2267.0,20.0,20.0,2.0,100.0,7.142857
2268.0,40.0,20.0,2.0,100.0,5.882353
2269.0,49.0,20.0,2.0,100.0,5.263158
2270.0,0.0,20.0,2.0,100.0,100.0
2271.0,0.5,20.0,2.0,100.0,100.0
2272.0,1.0,20.0,2.0,100.0,100.0
2273.0,2.0,20.0,2.0,100.0,12.5
2274.0,3.0,20.0,2.0,100.0,10.0
2275.0,5.0,20.0,2.0,100.0,16.666666
2276.0,10.0,20.0,2.0,100.0,4.7619047
2277.0,20.0,20.0,2.0,100.0,7.142857
2278.0,40.0,20.0,2.0,100.0,5.882353
2279.0,49.0,20.0,2.0,100.0,5.5555553
2280.0,0.0,20.0,2.0,100.0,100.0
2281.0,0.5,20.0,2.0,100.0,33.333332
2282.0,1.0,20.0,2.0,100.0,33.333332
2283.0,2.0,20.0,2.0,100.0,33.333332
2284.0,3.0,20.0,2.0,100.0,16.666666
2285.0,5.0,20.0,2.0,100.0,7.6923075
2286.0,10.0,20.0,2.0,100.0,9.090909
2287.0,20.0,20.0,2.0,100.0,5.5555553
2288.0,40.0,20.0,2.0,100.0,5.0
2289.0,49.0,20.0,2.0,100.0,5.882353
2290.0,0.0,20.0,2.0,100.0,100.0
2291.0,0.5,20.0,2.0,100.0,33.333332
2292.0,1.0,20.0,2.0,100.0,33.333332
2293.0,2.0,20.0,2.0,100.0,33.333332
2294.0,3.0,20.0,2.0,100.0,25.0
2295.0,5.0,20.0,2.0,100.0,10.0
2296.0,10.0,20.0,2.0,100.0,9.090909
2297.0,20.0,20.0,2.0,100.0,7.6923075
2298.0,40.0,20.0,2.0,100.0,4.7619047
2299.0,49.0,20.0,2.0,100.0,4.7619047
2300.0,0.0,20.0,2.0,100.0,100.0
2301.0,0.5,20.0,2.0,100.0,33.333332
2302.0,1.0,20.0,2.0,100.0,33.333332
2303.0,2.0,20.0,2.0,100.0,33.333332
2304.0,3.0,20.0,2.0,100.0,20.0
2305.0,5.0,20.0,2.0,100.0,7.142857
2306.0,10.0,20.0,2.0,100.0,11.111111
2307.0,20.0,20.0,2.0,100.0,5.263158
2308.0,40.0,20.0,2.0,100.0,4.347826
2309.0,49.0,20.0,2.0,100.0,4.347826
2310.0,0.0,20.0,2.0,100.0,20.0
2311.0,0.5,20.0,2.0,100.0,33.333332
2312.0,1.0,20.0,2.0,100.0,33.333332
2313.0,2.0,20.0,2.0,100.0,7.6923075
2314.0,3.0,20.0,2.0,100.0,16.666666
2315.0,5.0,20.0,2.0,100.0,33.333332
2316.0,10.0,20.0,2.0,100.0,14.285714
2317.0,20.0,20.0,2.0,100.0,5.263158
2318.0,40.0,20.0,2.0,100.0,4.347826
2319.0,49.0,20.0,2.0,100.0,4.347826
2320.0,0.0,20.0,2.0,100.0,100.0
2321.0,0.5,20.0,2.0,100.0,100.0
2322.0,1.0,20.0,2.0,100.0,100.0
2323.0,2.0,20.0,2.0,100.0,33.333332
2324.0,3.0,20.0,2.0,100.0,11.111111
2325.0,5.0,20.0,2.0,100.0,11.111111
2326.0,10.0,20.0,2.0,100.0,8.333333
2327.0,20.0,20.0,2.0,100.0,5.5555553
2328.0,40.0,20.0,2.0,100.0,5.263158
2329.0,49.0,20.0,2.0,100.0,5.263158
2330.0,0.0,20.0,2.0,100.0,100.0
2331.0,0.5,20.0,2.0,100.0,20.0
2332.0,1.0,20.0,2.0,100.0,33.333332
2333.0,2.0,20.0,2.0,100.0,33.333332
2334.0,3.0,20.0,2.0,100.0,33.333332
2335.0,5.0,20.0,2.0,100.0,9.090909
2336.0,10.0,20.0,2.0,100.0,7.142857
2337.0,20.0,20.0,2.0,100.0,5.263158
2338.0,40.0,20.0,2.0,100.0,4.5454545
2339.0,49.0,20.0,2.0,100.0,5.263158
2340.0,0.0,20.0,2.0,100.0,11.111111
2341.0,0.5,20.0,2.0,100.0,100.0
2342.0,1.0,20.0,2.0,100.0,100.0
2343.0,2.0,20.0,2.0,100.0,33.333332
2344.0,3.0,20.0,2.0,100.0,33.333332
2345.0,5.0,20.0,2.0,100.0,14.285714
2346.0,10.0,20.0,2.0,100.0,7.6923075
2347.0,20.0,20.0,2.0,100.0,6.25
2348.0,40.0,20.0,2.0,100.0,5.5555553
2349.0,49.0,20.0,2.0,100.0,4.347826
2350.0,0.0,20.0,2.0,100.0,100.0
2351.0,0.5,20.0,2.0,100.0,100.0
2352.0,1.0,20.0,2.0,100.0,20.0
2353.0,2.0,20.0,2.0,100.0,33.333332
2354.0,3.0,20.0,2.0,100.0,7.6923075
2355.0,5.0,20.0,2.0,100.0,7.142857
2356.0,10.0,20.0,2.0,100.0,5.5555553
2357.0,20.0,20.0,2.0,100.0,5.5555553
2358.0,40.0,20.0,2.0,100.0,4.7619047
2359.0,49.0,20.0,2.0,100.0,5.263158
2360.0,0.0,20.0,2.0,100.0,100.0
2361.0,0.5,20.0,2.0,100.0,100.0
2362.0,1.0,20.0,2.0,100.0,100.0
2363.0,2.0,20.0,2.0,100.0,5.882353
2364.0,3.0,20.0,2.0,100.0,20.0
2365.0,5.0,20.0,2.0,100.0,16.666666
2366.0,10.0,20.0,2.0,100.0,9.090909
2367.0,20.0,20.0,2.0,100.0,5.263158
2368.0,40.0,20.0,2.0,100.0,4.7619047
2369.0,49.0,20.0,2.0,100.0,4.7619047
2370.0,0.0,20.0,2.0,100.0,100.0
2371.0,0.5,20.0,2.0,100.0,25.0
2372.0,1.0,20.0,2.0,100.0,16.666666
2373.0,2.0,20.0,2.0,100.0,5.882353
2374.0,3.0,20.0,2.0,100.0,33.333332
2375.0,5.0,20.0,2.0,100.0,9.090909
2376.0,10.0,20.0,2.0,100.0,8.333333
2377.0,20.0,20.0,2.0,100.0,5.882353
2378.0,40.0,20.0,2.0,100.0,5.5555553
2379.0,49.0,20.0,2.0,100.0,4.347826
2380.0,0.0,20.0,2.0,100.0,14.285714
2381.0,0.5,20.0,2.0,100.0,25.0
2382.0,1.0,20.0,2.0,100.0,33.333332
2383.0,2.0,20.0,2.0,100.0,33.333332
2384.0,3.0,20.0,2.0,100.0,33.333332
2385.0,5.0,20.0,2.0,100.0,9.090909
2386.0,10.0,20.0,2.0,100.0,4.7619047
2387.0,20.0,20.0,2.0,100.0,6.6666665
2388.0,40.0,20.0,2.0,100.0,7.6923075
2389.0,49.0,20.0,2.0,100.0,6.25
2390.0,0.0,20.0,2.0,100.0,100.0
2391.0,0.5,20.0,2.0,100.0,33.333332
2392.0,1.0,20.0,2.0,100.0,100.0
2393.0,2.0,20.0,2.0,100.0,33.333332
2394.0,3.0,20.0,2.0,100.0,100.0
2395.0,5.0,20.0,2.0,100.0,14.285714
2396.0,10.0,20.0,2.0,100.0,7.142857
2397.0,20.0,20.0,2.0,100.0,6.6666665
2398.0,40.0,20.0,2.0,100.0,5.263158
2399.0,49.0,20.0,2.0,100.0,5.5555553
2400.0,0.0,20.0,2.0,100.0,11.111111
2401.0,0.5,20.0,2.0,100.0,33.333332
2402.0,1.0,20.0,2.0,100.0,100.0
2403.0,2.0,20.0,2.0,100.0,25.0
2404.0,3.0,20.0,2.0,100.0,14.285714
2405.0,5.0,20.0,2.0,100.0,16.666666
2406.0,10.0,20.0,2.0,100.0,5.0
2407.0,20.0,20.0,2.0,100.0,9.090909
2408.0,40.0,20.0,2.0,100.0,5.263158
2409.0,49.0,20.0,2.0,100.0,5.263158
2410.0,0.0,20.0,2.0,100.0,100.0
2411.0,0.5,20.0,2.0,100.0,100.0
2412.0,1.0,20.0,2.0,100.0,33.333332
2413.0,2.0,20.0,2.0,100.0,33.333332
2414.0,3.0,20.0,2.0,100.0,16.666666
2415.0,5.0,20.0,2.0,100.0,8.333333
2416.0,10.0,20.0,2.0,100.0,5.263158
2417.0,20.0,20.0,2.0,100.0,5.0
2418.0,40.0,20.0,2.0,100.0,4.7619047
2419.0,49.0,20.0,2.0,100.0,5.263158
2420.0,0.0,20.0,2.0,100.0,100.0
2421.0,0.5,20.0,2.0,100.0,33.333332
2422.0,1.0,20.0,2.0,100.0,33.333332
2423.0,2.0,20.0,2.0,100.0,50.0
2424.0,3.0,20.0,2.0,100.0,25.0
2425.0,5.0,20.0,2.0,100.0,33.333332
2426.0,10.0,20.0,2.0,100.0,8.333333
2427.0,20.0,20.0,2.0,100.0,7.6923075
2428.0,40.0,20.0,2.0,100.0,4.7619047
2429.0,49.0,20.0,2.0,100.0,4.347826
2430.0,0.0,20.0,2.0,100.0,100.0
2431.0,0.5,20.0,2.0,100.0,100.0
2432.0,1.0,20.0,2.0,100.0,100.0
2433.0,2.0,20.0,2.0,100.0,25.0
2434.0,3.0,20.0,2.0,100.0,20.0
2435.0,5.0,20.0,2.0,100.0,11.111111
2436.0,10.0,20.0,2.0,100.0,7.6923075
2437.0,20.0,20.0,2.0,100.0,5.0
2438.0,40.0,20.0,2.0,100.0,5.0
2439.0,49.0,20.0,2.0,100.0,4.7619047
2440.0,0.0,20.0,2.0,100.0,100.0
2441.0,0.5,20.0,2.0,100.0,33.333332
2442.0,1.0,20.0,2.0,100.0,33.333332
2443.0,2.0,20.0,2.0,100.0,25.0
2444.0,3.0,20.0,2.0,100.0,6.6666665
2445.0,5.0,20.0,2.0,100.0,5.882353
2446.0,10.0,20.0,2.0,100.0,7.6923075
2447.0,20.0,20.0,2.0,100.0,5.263158
2448.0,40.0,20.0,2.0,100.0,5.5555553
2449.0,49.0,20.0,2.0,100.0,5.263158
2450.0,0.0,20.0,2.0,100.0,100.0
2451.0,0.5,20.0,2.0,100.0,12.5
2452.0,1.0,20.0,2.0,100.0,20.0
2453.0,2.0,20.0,2.0,100.0,33.333332
2454.0,3.0,20.0,2.0,100.0,33.333332
2455.0,5.0,20.0,2.0,100.0,11.111111
2456.0,10.0,20.0,2.0,100.0,7.6923075
2457.0,20.0,20.0,2.0,100.0,5.5555553
2458.0,40.0,20.0,2.0,100.0,4.347826
2459.0,49.0,20.0,2.0,100.0,5.882353
2460.0,0.0,20.0,2.0,100.0,100.0
2461.0,0.5,20.0,2.0,100.0,33.333332
2462.0,1.0,20.0,2.0,100.0,10.0
2463.0,2.0,20.0,2.0,100.0,16.666666
2464.0,3.0,20.0,2.0,100.0,6.25
2465.0,5.0,20.0,2.0,100.0,6.25
2466.0,10.0,20.0,2.0,100.0,8.333333
2467.0,20.0,20.0,2.0,100.0,5.5555553
2468.0,40.0,20.0,2.0,100.0,5.0
2469.0,49.0,20.0,2.0,100.0,5.263158
2470.0,0.0,20.0,2.0,100.0,14.285714
2471.0,0.5,20.0,2.0,100.0,33.333332
2472.0,1.0,20.0,2.0,100.0,100.0
