Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
1812.0,1.0,20.0,3.0,100.0,17.17647
1813.0,2.0,20.0,3.0,100.0,27.39855
1814.0,3.0,20.0,3.0,100.0,18.513514
1815.0,5.0,20.0,3.0,100.0,20.904762
1816.0,10.0,20.0,3.0,100.0,19.414364
1817.0,20.0,20.0,3.0,100.0,24.90367
1818.0,40.0,20.0,3.0,100.0,37.230927
1819.0,49.0,20.0,3.0,100.0,67.20975
1820.0,0.0,20.0,3.0,100.0,30.378881
1821.0,0.5,20.0,3.0,100.0,29.371069
1822.0,1.0,20.0,3.0,100.0,28.98734
1823.0,2.0,20.0,3.0,100.0,24.27564
1824.0,3.0,20.0,3.0,100.0,18.894308
1825.0,5.0,20.0,3.0,100.0,27.383234
1826.0,10.0,20.0,3.0,100.0,27.515465
1827.0,20.0,20.0,3.0,100.0,17.73301
1828.0,40.0,20.0,3.0,100.0,30.62815
1829.0,49.0,20.0,3.0,100.0,55.386612
1830.0,0.0,20.0,3.0,100.0,28.076433
1831.0,0.5,20.0,3.0,100.0,53.50463
1832.0,1.0,20.0,3.0,100.0,23.772058
1833.0,2.0,20.0,3.0,100.0,24.384106
1834.0,3.0,20.0,3.0,100.0,23.214815
1835.0,5.0,20.0,3.0,100.0,11.471544
1836.0,10.0,20.0,3.0,100.0,33.514423
1837.0,20.0,20.0,3.0,100.0,34.76889
1838.0,40.0,20.0,3.0,100.0,44.46682
1839.0,49.0,20.0,3.0,100.0,82.03131
1840.0,0.0,20.0,3.0,100.0,30.05625
1841.0,0.5,20.0,3.0,100.0,29.63522
1842.0,1.0,20.0,3.0,100.0,27.56
1843.0,2.0,20.0,3.0,100.0,28.924051
1844.0,3.0,20.0,3.0,100.0,19.07377
1845.0,5.0,20.0,3.0,100.0,18.020134
1846.0,10.0,20.0,3.0,100.0,24.649006
1847.0,20.0,20.0,3.0,100.0,16.860466
1848.0,40.0,20.0,3.0,100.0,62.300682
1849.0,49.0,20.0,3.0,100.0,54.75306
1850.0,0.0,20.0,3.0,100.0,29.8875
1851.0,0.5,20.0,3.0,100.0,40.349205
1852.0,1.0,20.0,3.0,100.0,20.653543
1853.0,2.0,20.0,3.0,100.0,12.782258
1854.0,3.0,20.0,3.0,100.0,11.859375
1855.0,5.0,20.0,3.0,100.0,30.489012
1856.0,10.0,20.0,3.0,100.0,24.987421
1857.0,20.0,20.0,3.0,100.0,29.331776
1858.0,40.0,20.0,3.0,100.0,33.133335
1859.0,49.0,20.0,3.0,100.0,64.52326
1860.0,0.0,20.0,3.0,100.0,28.7707
1861.0,0.5,20.0,3.0,100.0,28.656052
1862.0,1.0,20.0,3.0,100.0,14.253623
1863.0,2.0,20.0,3.0,100.0,27.4702
1864.0,3.0,20.0,3.0,100.0,18.140495
1865.0,5.0,20.0,3.0,100.0,23.178082
1866.0,10.0,20.0,3.0,100.0,26.040462
1867.0,20.0,20.0,3.0,100.0,30.92511
1868.0,40.0,20.0,3.0,100.0,29.003584
1869.0,49.0,20.0,3.0,100.0,64.473976
1870.0,0.0,20.0,3.0,100.0,28.363058
1871.0,0.5,20.0,3.0,100.0,18.409395
1872.0,1.0,20.0,3.0,100.0,41.75862
1873.0,2.0,20.0,3.0,100.0,13.350746
1874.0,3.0,20.0,3.0,100.0,19.716814
1875.0,5.0,20.0,3.0,100.0,14.007143
1876.0,10.0,20.0,3.0,100.0,23.425806
1877.0,20.0,20.0,3.0,100.0,29.181818
1878.0,40.0,20.0,3.0,100.0,37.718803
1879.0,49.0,20.0,3.0,100.0,109.64536
1880.0,0.0,20.0,3.0,100.0,28.43312
1881.0,0.5,20.0,3.0,100.0,29.481012
1882.0,1.0,20.0,3.0,100.0,26.898088
1883.0,2.0,20.0,3.0,100.0,32.21557
1884.0,3.0,20.0,3.0,100.0,26.369791
1885.0,5.0,20.0,3.0,100.0,33.216217
1886.0,10.0,20.0,3.0,100.0,38.32843
1887.0,20.0,20.0,3.0,100.0,35.2093
1888.0,40.0,20.0,3.0,100.0,51.66075
1889.0,49.0,20.0,3.0,100.0,67.88819
1890.0,0.0,20.0,3.0,100.0,29.094936
1891.0,0.5,20.0,3.0,100.0,15.648
1892.0,1.0,20.0,3.0,100.0,28.222929
1893.0,2.0,20.0,3.0,100.0,13.927273
1894.0,3.0,20.0,3.0,100.0,14.608392
1895.0,5.0,20.0,3.0,100.0,17.058393
1896.0,10.0,20.0,3.0,100.0,28.185568
1897.0,20.0,20.0,3.0,100.0,34.535713
1898.0,40.0,20.0,3.0,100.0,36.964104
1899.0,49.0,20.0,3.0,100.0,83.88179
1900.0,0.0,20.0,3.0,100.0,28.585987
1901.0,0.5,20.0,3.0,100.0,29.259493
1902.0,1.0,20.0,3.0,100.0,27.632257
1903.0,2.0,20.0,3.0,100.0,17.566668
1904.0,3.0,20.0,3.0,100.0,14.937984
1905.0,5.0,20.0,3.0,100.0,17.333334
1906.0,10.0,20.0,3.0,100.0,37.283104
1907.0,20.0,20.0,3.0,100.0,53.989437
1908.0,40.0,20.0,3.0,100.0,48.33932
1909.0,49.0,20.0,3.0,100.0,55.578793
1910.0,0.0,20.0,3.0,100.0,28.121796
1911.0,0.5,20.0,3.0,100.0,29.245283
1912.0,1.0,20.0,3.0,100.0,28.664557
1913.0,2.0,20.0,3.0,100.0,22.844156
1914.0,3.0,20.0,3.0,100.0,12.398305
1915.0,5.0,20.0,3.0,100.0,12.785185
1916.0,10.0,20.0,3.0,100.0,39.335907
1917.0,20.0,20.0,3.0,100.0,36.180996
1918.0,40.0,20.0,3.0,100.0,52.416855
1919.0,49.0,20.0,3.0,100.0,66.93287
1920.0,0.0,20.0,3.0,100.0,28.515924
1921.0,0.5,20.0,3.0,100.0,28.949368
1922.0,1.0,20.0,3.0,100.0,29.81761
1923.0,2.0,20.0,3.0,100.0,10.875
1924.0,3.0,20.0,3.0,100.0,16.469696
1925.0,5.0,20.0,3.0,100.0,14.115942
1926.0,10.0,20.0,3.0,100.0,33.815952
1927.0,20.0,20.0,3.0,100.0,20.931936
1928.0,40.0,20.0,3.0,100.0,41.51948
1929.0,49.0,20.0,3.0,100.0,102.92168
1930.0,0.0,20.0,3.0,100.0,28.254778
1931.0,0.5,20.0,3.0,100.0,27.846153
1932.0,1.0,20.0,3.0,100.0,20.3
1933.0,2.0,20.0,3.0,100.0,21.523489
1934.0,3.0,20.0,3.0,100.0,14.487395
1935.0,5.0,20.0,3.0,100.0,22.596859
1936.0,10.0,20.0,3.0,100.0,24.75
1937.0,20.0,20.0,3.0,100.0,27.857143
1938.0,40.0,20.0,3.0,100.0,33.082546
1939.0,49.0,20.0,3.0,100.0,74.00762
1940.0,0.0,20.0,3.0,100.0,29.528301
1941.0,0.5,20.0,3.0,100.0,24.068703
1942.0,1.0,20.0,3.0,100.0,16.52459
1943.0,2.0,20.0,3.0,100.0,21.791946
1944.0,3.0,20.0,3.0,100.0,29.782608
1945.0,5.0,20.0,3.0,100.0,11.457364
1946.0,10.0,20.0,3.0,100.0,51.076305
1947.0,20.0,20.0,3.0,100.0,17.174864
1948.0,40.0,20.0,3.0,100.0,93.303085
1949.0,49.0,20.0,3.0,100.0,56.47189
1950.0,0.0,20.0,3.0,100.0,29.006329
1951.0,0.5,20.0,3.0,100.0,30.075
1952.0,1.0,20.0,3.0,100.0,20.608109
1953.0,2.0,20.0,3.0,100.0,13.743589
1954.0,3.0,20.0,3.0,100.0,13.76378
1955.0,5.0,20.0,3.0,100.0,24.955801
1956.0,10.0,20.0,3.0,100.0,12.145454
1957.0,20.0,20.0,3.0,100.0,20.54023
1958.0,40.0,20.0,3.0,100.0,46.769093
1959.0,49.0,20.0,3.0,100.0,38.10676
1960.0,0.0,20.0,3.0,100.0,29.245283
1961.0,0.5,20.0,3.0,100.0,28.462025
1962.0,1.0,20.0,3.0,100.0,17.884298
1963.0,2.0,20.0,3.0,100.0,20.806202
1964.0,3.0,20.0,3.0,100.0,15.589744
1965.0,5.0,20.0,3.0,100.0,19.803797
1966.0,10.0,20.0,3.0,100.0,16.455696
1967.0,20.0,20.0,3.0,100.0,24.243902
1968.0,40.0,20.0,3.0,100.0,36.42808
1969.0,49.0,20.0,3.0,100.0,78.81552
1970.0,0.0,20.0,3.0,100.0,29.647799
1971.0,0.5,20.0,3.0,100.0,29.43038
1972.0,1.0,20.0,3.0,100.0,12.641026
1973.0,2.0,20.0,3.0,100.0,10.5
1974.0,3.0,20.0,3.0,100.0,12.0
1975.0,5.0,20.0,3.0,100.0,10.0
1976.0,10.0,20.0,3.0,100.0,25.632433
1977.0,20.0,20.0,3.0,100.0,30.616789
1978.0,40.0,20.0,3.0,100.0,29.396782
1979.0,49.0,20.0,3.0,100.0,60.288113
1980.0,0.0,20.0,3.0,100.0,29.056963
1981.0,0.5,20.0,3.0,100.0,32.842106
1982.0,1.0,20.0,3.0,100.0,17.284615
1983.0,2.0,20.0,3.0,100.0,31.778442
1984.0,3.0,20.0,3.0,100.0,18.697184
1985.0,5.0,20.0,3.0,100.0,12.976
1986.0,10.0,20.0,3.0,100.0,27.9162
1987.0,20.0,20.0,3.0,100.0,23.18894
1988.0,40.0,20.0,3.0,100.0,46.299107
1989.0,49.0,20.0,3.0,100.0,69.425446
1990.0,0.0,20.0,3.0,100.0,29.522013
1991.0,0.5,20.0,3.0,100.0,21.18792
1992.0,1.0,20.0,3.0,100.0,28.696203
1993.0,2.0,20.0,3.0,100.0,17.79878
1994.0,3.0,20.0,3.0,100.0,30.547873
1995.0,5.0,20.0,3.0,100.0,18.167786
1996.0,10.0,20.0,3.0,100.0,45.489178
1997.0,20.0,20.0,3.0,100.0,31.768183
1998.0,40.0,20.0,3.0,100.0,51.5719
1999.0,49.0,20.0,3.0,100.0,48.978848
2000.0,0.0,20.0,4.0,100.0,27.541935
2001.0,0.5,20.0,4.0,100.0,28.636942
2002.0,1.0,20.0,4.0,100.0,29.339622
2003.0,2.0,20.0,4.0,100.0,19.548388
2004.0,3.0,20.0,4.0,100.0,32.868263
2005.0,5.0,20.0,4.0,100.0,11.469697
2006.0,10.0,20.0,4.0,100.0,35.778847
2007.0,20.0,20.0,4.0,100.0,13.089655
2008.0,40.0,20.0,4.0,100.0,40.868595
2009.0,49.0,20.0,4.0,100.0,47.324646
2010.0,0.0,20.0,4.0,100.0,29.303797
2011.0,0.5,20.0,4.0,100.0,28.968355
2012.0,1.0,20.0,4.0,100.0,20.694267
2013.0,2.0,20.0,4.0,100.0,18.263159
2014.0,3.0,20.0,4.0,100.0,23.28
2015.0,5.0,20.0,4.0,100.0,10.519685
2016.0,10.0,20.0,4.0,100.0,11.422535
2017.0,20.0,20.0,4.0,100.0,25.2
2018.0,40.0,20.0,4.0,100.0,49.363266
2019.0,49.0,20.0,4.0,100.0,71.82739
2020.0,0.0,20.0,4.0,100.0,29.025316
2021.0,0.5,20.0,4.0,100.0,29.679245
2022.0,1.0,20.0,4.0,100.0,32.56579
2023.0,2.0,20.0,4.0,100.0,19.648
2024.0,3.0,20.0,4.0,100.0,18.040983
2025.0,5.0,20.0,4.0,100.0,28.380953
2026.0,10.0,20.0,4.0,100.0,17.366198
2027.0,20.0,20.0,4.0,100.0,38.48182
2028.0,40.0,20.0,4.0,100.0,56.1
2029.0,49.0,20.0,4.0,100.0,64.11275
2030.0,0.0,20.0,4.0,100.0,37.85792
2031.0,0.5,20.0,4.0,100.0,25.895105
2032.0,1.0,20.0,4.0,100.0,18.669014
2033.0,2.0,20.0,4.0,100.0,26.729322
2034.0,3.0,20.0,4.0,100.0,10.2713175
2035.0,5.0,20.0,4.0,100.0,29.517006
2036.0,10.0,20.0,4.0,100.0,32.675392
2037.0,20.0,20.0,4.0,100.0,34.67281
2038.0,40.0,20.0,4.0,100.0,54.22465
2039.0,49.0,20.0,4.0,100.0,61.96496
2040.0,0.0,20.0,4.0,100.0,29.257862
2041.0,0.5,20.0,4.0,100.0,28.636942
2042.0,1.0,20.0,4.0,100.0,30.069181
2043.0,2.0,20.0,4.0,100.0,27.063292
2044.0,3.0,20.0,4.0,100.0,21.484663
2045.0,5.0,20.0,4.0,100.0,24.797468
2046.0,10.0,20.0,4.0,100.0,27.89375
2047.0,20.0,20.0,4.0,100.0,48.17551
2048.0,40.0,20.0,4.0,100.0,28.982037
2049.0,49.0,20.0,4.0,100.0,107.79581
2050.0,0.0,20.0,4.0,100.0,28.757961
2051.0,0.5,20.0,4.0,100.0,28.898735
2052.0,1.0,20.0,4.0,100.0,19.593496
2053.0,2.0,20.0,4.0,100.0,12.672
2054.0,3.0,20.0,4.0,100.0,16.007463
2055.0,5.0,20.0,4.0,100.0,9.958677
2056.0,10.0,20.0,4.0,100.0,30.049725
2057.0,20.0,20.0,4.0,100.0,46.912663
2058.0,40.0,20.0,4.0,100.0,56.930416
2059.0,49.0,20.0,4.0,100.0,66.262856
2060.0,0.0,20.0,4.0,100.0,30.125
2061.0,0.5,20.0,4.0,100.0,24.149351
2062.0,1.0,20.0,4.0,100.0,30.03352
2063.0,2.0,20.0,4.0,100.0,19.233767
2064.0,3.0,20.0,4.0,100.0,22.0
2065.0,5.0,20.0,4.0,100.0,19.239725
2066.0,10.0,20.0,4.0,100.0,40.87168
2067.0,20.0,20.0,4.0,100.0,39.075863
2068.0,40.0,20.0,4.0,100.0,40.221275
2069.0,49.0,20.0,4.0,100.0,47.216217
2070.0,0.0,20.0,4.0,100.0,29.603773
2071.0,0.5,20.0,4.0,100.0,29.425
2072.0,1.0,20.0,4.0,100.0,28.211538
2073.0,2.0,20.0,4.0,100.0,29.146498
2074.0,3.0,20.0,4.0,100.0,45.322582
2075.0,5.0,20.0,4.0,100.0,21.938461
2076.0,10.0,20.0,4.0,100.0,48.27041
2077.0,20.0,20.0,4.0,100.0,41.335026
2078.0,40.0,20.0,4.0,100.0,38.105263
2079.0,49.0,20.0,4.0,100.0,56.527206
2080.0,0.0,20.0,4.0,100.0,29.113924
2081.0,0.5,20.0,4.0,100.0,22.0
2082.0,1.0,20.0,4.0,100.0,30.0
2083.0,2.0,20.0,4.0,100.0,38.2807
2084.0,3.0,20.0,4.0,100.0,16.318182
2085.0,5.0,20.0,4.0,100.0,13.852174
2086.0,10.0,20.0,4.0,100.0,27.755981
2087.0,20.0,20.0,4.0,100.0,61.70533
2088.0,40.0,20.0,4.0,100.0,41.984913
2089.0,49.0,20.0,4.0,100.0,75.7414
2090.0,0.0,20.0,4.0,100.0,29.063292
2091.0,0.5,20.0,4.0,100.0,19.2
2092.0,1.0,20.0,4.0,100.0,29.578617
2093.0,2.0,20.0,4.0,100.0,30.621119
2094.0,3.0,20.0,4.0,100.0,18.699186
2095.0,5.0,20.0,4.0,100.0,26.651007
2096.0,10.0,20.0,4.0,100.0,49.683167
2097.0,20.0,20.0,4.0,100.0,36.966805
2098.0,40.0,20.0,4.0,100.0,41.114967
2099.0,49.0,20.0,4.0,100.0,73.7762
2100.0,0.0,20.0,4.0,100.0,28.605095
2101.0,0.5,20.0,4.0,100.0,14.722222
2102.0,1.0,20.0,4.0,100.0,27.243244
2103.0,2.0,20.0,4.0,100.0,15.719697
2104.0,3.0,20.0,4.0,100.0,20.496296
2105.0,5.0,20.0,4.0,100.0,29.5
2106.0,10.0,20.0,4.0,100.0,14.7786255
2107.0,20.0,20.0,4.0,100.0,42.974453
2108.0,40.0,20.0,4.0,100.0,43.301888
2109.0,49.0,20.0,4.0,100.0,69.30679
2110.0,0.0,20.0,4.0,100.0,28.547771
2111.0,0.5,20.0,4.0,100.0,19.435484
2112.0,1.0,20.0,4.0,100.0,26.719177
2113.0,2.0,20.0,4.0,100.0,18.442028
2114.0,3.0,20.0,4.0,100.0,20.013334
2115.0,5.0,20.0,4.0,100.0,31.067797
2116.0,10.0,20.0,4.0,100.0,10.32
2117.0,20.0,20.0,4.0,100.0,28.899563
2118.0,40.0,20.0,4.0,100.0,41.565636
2119.0,49.0,20.0,4.0,100.0,62.579144
2120.0,0.0,20.0,4.0,100.0,29.107595
2121.0,0.5,20.0,4.0,100.0,12.111111
2122.0,1.0,20.0,4.0,100.0,25.559702
2123.0,2.0,20.0,4.0,100.0,14.284672
2124.0,3.0,20.0,4.0,100.0,33.944443
2125.0,5.0,20.0,4.0,100.0,10.853448
2126.0,10.0,20.0,4.0,100.0,29.725714
2127.0,20.0,20.0,4.0,100.0,15.0
2128.0,40.0,20.0,4.0,100.0,31.419725
2129.0,49.0,20.0,4.0,100.0,76.38207
2130.0,0.0,20.0,4.0,100.0,29.45283
2131.0,0.5,20.0,4.0,100.0,23.474073
2132.0,1.0,20.0,4.0,100.0,18.23077
2133.0,2.0,20.0,4.0,100.0,19.443548
2134.0,3.0,20.0,4.0,100.0,38.70391
2135.0,5.0,20.0,4.0,100.0,29.535912
2136.0,10.0,20.0,4.0,100.0,38.6875
2137.0,20.0,20.0,4.0,100.0,55.4
2138.0,40.0,20.0,4.0,100.0,63.310345
2139.0,49.0,20.0,4.0,100.0,69.51717
2140.0,0.0,20.0,4.0,100.0,30.24375
2141.0,0.5,20.0,4.0,100.0,19.232
2142.0,1.0,20.0,4.0,100.0,18.081966
2143.0,2.0,20.0,4.0,100.0,16.769785
2144.0,3.0,20.0,4.0,100.0,18.524822
2145.0,5.0,20.0,4.0,100.0,36.810184
2146.0,10.0,20.0,4.0,100.0,24.604166
2147.0,20.0,20.0,4.0,100.0,37.00352
2148.0,40.0,20.0,4.0,100.0,60.305107
2149.0,49.0,20.0,4.0,100.0,48.89341
2150.0,0.0,20.0,4.0,100.0,28.598726
2151.0,0.5,20.0,4.0,100.0,27.741936
2152.0,1.0,20.0,4.0,100.0,21.449612
2153.0,2.0,20.0,4.0,100.0,35.357143
2154.0,3.0,20.0,4.0,100.0,19.984615
2155.0,5.0,20.0,4.0,100.0,16.858156
2156.0,10.0,20.0,4.0,100.0,26.192308
2157.0,20.0,20.0,4.0,100.0,31.35433
2158.0,40.0,20.0,4.0,100.0,32.47059
2159.0,49.0,20.0,4.0,100.0,49.9384
2160.0,0.0,20.0,4.0,100.0,61.929413
2161.0,0.5,20.0,4.0,100.0,24.903225
2162.0,1.0,20.0,4.0,100.0,28.114649
2163.0,2.0,20.0,4.0,100.0,10.877049
2164.0,3.0,20.0,4.0,100.0,15.709924
2165.0,5.0,20.0,4.0,100.0,12.646617
2166.0,10.0,20.0,4.0,100.0,21.270115
2167.0,20.0,20.0,4.0,100.0,30.924171
2168.0,40.0,20.0,4.0,100.0,41.513157
2169.0,49.0,20.0,4.0,100.0,95.476456
2170.0,0.0,20.0,4.0,100.0,29.45912
2171.0,0.5,20.0,4.0,100.0,26.314686
2172.0,1.0,20.0,4.0,100.0,19.653225
2173.0,2.0,20.0,4.0,100.0,14.782258
2174.0,3.0,20.0,4.0,100.0,24.20859
2175.0,5.0,20.0,4.0,100.0,14.015385
2176.0,10.0,20.0,4.0,100.0,12.01282
2177.0,20.0,20.0,4.0,100.0,69.39274
2178.0,40.0,20.0,4.0,100.0,36.117886
2179.0,49.0,20.0,4.0,100.0,53.67388
2180.0,0.0,20.0,4.0,100.0,29.779875
2181.0,0.5,20.0,4.0,100.0,21.4
2182.0,1.0,20.0,4.0,100.0,21.030535
2183.0,2.0,20.0,4.0,100.0,29.798742
2184.0,3.0,20.0,4.0,100.0,10.758064
2185.0,5.0,20.0,4.0,100.0,16.549181
2186.0,10.0,20.0,4.0,100.0,37.87166
2187.0,20.0,20.0,4.0,100.0,38.791668
2188.0,40.0,20.0,4.0,100.0,37.87593
2189.0,49.0,20.0,4.0,100.0,36.40484
2190.0,0.0,20.0,4.0,100.0,30.347826
2191.0,0.5,20.0,4.0,100.0,27.546667
2192.0,1.0,20.0,4.0,100.0,39.945354
2193.0,2.0,20.0,4.0,100.0,24.58904
2194.0,3.0,20.0,4.0,100.0,14.961832
2195.0,5.0,20.0,4.0,100.0,56.492367
2196.0,10.0,20.0,4.0,100.0,23.496689
2197.0,20.0,20.0,4.0,100.0,32.57563
2198.0,40.0,20.0,4.0,100.0,39.449303
2199.0,49.0,20.0,4.0,100.0,88.27946
2200.0,0.0,20.0,4.0,100.0,28.532051
2201.0,0.5,20.0,4.0,100.0,41.139534
2202.0,1.0,20.0,4.0,100.0,14.580646
2203.0,2.0,20.0,4.0,100.0,13.455284
2204.0,3.0,20.0,4.0,100.0,13.07826
2205.0,5.0,20.0,4.0,100.0,23.465408
2206.0,10.0,20.0,4.0,100.0,31.153488
2207.0,20.0,20.0,4.0,100.0,16.842697
2208.0,40.0,20.0,4.0,100.0,44.68376
2209.0,49.0,20.0,4.0,100.0,58.036045
2210.0,0.0,20.0,4.0,100.0,30.385094
2211.0,0.5,20.0,4.0,100.0,29.226416
2212.0,1.0,20.0,4.0,100.0,20.269842
2213.0,2.0,20.0,4.0,100.0,15.768
2214.0,3.0,20.0,4.0,100.0,10.189394
2215.0,5.0,20.0,4.0,100.0,21.956835
2216.0,10.0,20.0,4.0,100.0,19.621952
2217.0,20.0,20.0,4.0,100.0,20.415789
2218.0,40.0,20.0,4.0,100.0,37.8318
2219.0,49.0,20.0,4.0,100.0,49.322014
2220.0,0.0,20.0,4.0,100.0,28.911392
2221.0,0.5,20.0,4.0,100.0,18.23077
2222.0,1.0,20.0,4.0,100.0,29.635359
2223.0,2.0,20.0,4.0,100.0,19.194632
2224.0,3.0,20.0,4.0,100.0,42.365295
2225.0,5.0,20.0,4.0,100.0,24.203007
2226.0,10.0,20.0,4.0,100.0,27.856287
2227.0,20.0,20.0,4.0,100.0,38.013824
2228.0,40.0,20.0,4.0,100.0,47.37893
2229.0,49.0,20.0,4.0,100.0,89.38291
2230.0,0.0,20.0,4.0,100.0,28.617834
2231.0,0.5,20.0,4.0,100.0,29.157232
2232.0,1.0,20.0,4.0,100.0,15.5
2233.0,2.0,20.0,4.0,100.0,25.042553
2234.0,3.0,20.0,4.0,100.0,29.705883
2235.0,5.0,20.0,4.0,100.0,15.18254
2236.0,10.0,20.0,4.0,100.0,14.7375
2237.0,20.0,20.0,4.0,100.0,24.742105
2238.0,40.0,20.0,4.0,100.0,38.84944
2239.0,49.0,20.0,4.0,100.0,53.696697
2240.0,0.0,20.0,4.0,100.0,28.611465
2241.0,0.5,20.0,4.0,100.0,29.91824
2242.0,1.0,20.0,4.0,100.0,27.732485
2243.0,2.0,20.0,4.0,100.0,27.572414
2244.0,3.0,20.0,4.0,100.0,22.331125
2245.0,5.0,20.0,4.0,100.0,24.573034
2246.0,10.0,20.0,4.0,100.0,27.357513
2247.0,20.0,20.0,4.0,100.0,32.541668
2248.0,40.0,20.0,4.0,100.0,41.427895
2249.0,49.0,20.0,4.0,100.0,67.95692
2250.0,0.0,20.0,4.0,100.0,29.597485
2251.0,0.5,20.0,4.0,100.0,29.846153
2252.0,1.0,20.0,4.0,100.0,12.635593
2253.0,2.0,20.0,4.0,100.0,28.822784
2254.0,3.0,20.0,4.0,100.0,14.158334
2255.0,5.0,20.0,4.0,100.0,14.390071
2256.0,10.0,20.0,4.0,100.0,29.088398
2257.0,20.0,20.0,4.0,100.0,29.860083
2258.0,40.0,20.0,4.0,100.0,53.706898
2259.0,49.0,20.0,4.0,100.0,53.025486
2260.0,0.0,20.0,4.0,100.0,42.30102
2261.0,0.5,20.0,4.0,100.0,30.51875
2262.0,1.0,20.0,4.0,100.0,19.313433
2263.0,2.0,20.0,4.0,100.0,12.167883
2264.0,3.0,20.0,4.0,100.0,14.161765
2265.0,5.0,20.0,4.0,100.0,30.559322
2266.0,10.0,20.0,4.0,100.0,25.418367
2267.0,20.0,20.0,4.0,100.0,24.417112
2268.0,40.0,20.0,4.0,100.0,65.545296
2269.0,49.0,20.0,4.0,100.0,50.75
2270.0,0.0,20.0,4.0,100.0,28.713375
2271.0,0.5,20.0,4.0,100.0,25.902098
2272.0,1.0,20.0,4.0,100.0,21.266666
2273.0,2.0,20.0,4.0,100.0,45.96552
2274.0,3.0,20.0,4.0,100.0,33.502464
2275.0,5.0,20.0,4.0,100.0,34.611874
2276.0,10.0,20.0,4.0,100.0,19.627907
2277.0,20.0,20.0,4.0,100.0,23.793104
2278.0,40.0,20.0,4.0,100.0,36.633186
2279.0,49.0,20.0,4.0,100.0,45.94676
2280.0,0.0,20.0,4.0,100.0,29.3481
2281.0,0.5,20.0,4.0,100.0,24.5
2282.0,1.0,20.0,4.0,100.0,26.349316
2283.0,2.0,20.0,4.0,100.0,11.48
2284.0,3.0,20.0,4.0,100.0,12.528926
2285.0,5.0,20.0,4.0,100.0,17.015385
2286.0,10.0,20.0,4.0,100.0,11.86014
2287.0,20.0,20.0,4.0,100.0,40.3083
2288.0,40.0,20.0,4.0,100.0,30.78
2289.0,49.0,20.0,4.0,100.0,64.44513
2290.0,0.0,20.0,4.0,100.0,28.816456
2291.0,0.5,20.0,4.0,100.0,29.192547
2292.0,1.0,20.0,4.0,100.0,18.338842
2293.0,2.0,20.0,4.0,100.0,16.350428
2294.0,3.0,20.0,4.0,100.0,15.814569
2295.0,5.0,20.0,4.0,100.0,17.677631
2296.0,10.0,20.0,4.0,100.0,25.0
2297.0,20.0,20.0,4.0,100.0,36.53846
2298.0,40.0,20.0,4.0,100.0,35.525497
2299.0,49.0,20.0,4.0,100.0,80.9811
2300.0,0.0,20.0,4.0,100.0,30.484472
2301.0,0.5,20.0,4.0,100.0,30.037735
2302.0,1.0,20.0,4.0,100.0,29.153847
2303.0,2.0,20.0,4.0,100.0,21.039736
2304.0,3.0,20.0,4.0,100.0,25.03871
2305.0,5.0,20.0,4.0,100.0,31.666666
2306.0,10.0,20.0,4.0,100.0,27.814102
2307.0,20.0,20.0,4.0,100.0,32.188072
2308.0,40.0,20.0,4.0,100.0,44.823277
2309.0,49.0,20.0,4.0,100.0,54.191544
2310.0,0.0,20.0,4.0,100.0,28.898735
2311.0,0.5,20.0,4.0,100.0,52.703197
2312.0,1.0,20.0,4.0,100.0,29.775
2313.0,2.0,20.0,4.0,100.0,25.267605
2314.0,3.0,20.0,4.0,100.0,10.968992
2315.0,5.0,20.0,4.0,100.0,13.0
2316.0,10.0,20.0,4.0,100.0,46.21154
2317.0,20.0,20.0,4.0,100.0,27.445887
2318.0,40.0,20.0,4.0,100.0,35.064285
2319.0,49.0,20.0,4.0,100.0,48.645554
2320.0,0.0,20.0,4.0,100.0,29.132076
2321.0,0.5,20.0,4.0,100.0,28.261147
2322.0,1.0,20.0,4.0,100.0,18.942028
2323.0,2.0,20.0,4.0,100.0,17.62676
2324.0,3.0,20.0,4.0,100.0,11.180451
2325.0,5.0,20.0,4.0,100.0,37.62174
2326.0,10.0,20.0,4.0,100.0,31.126373
2327.0,20.0,20.0,4.0,100.0,45.04091
2328.0,40.0,20.0,4.0,100.0,51.343452
2329.0,49.0,20.0,4.0,100.0,93.190475
2330.0,0.0,20.0,4.0,100.0,34.848484
2331.0,0.5,20.0,4.0,100.0,22.712122
2332.0,1.0,20.0,4.0,100.0,28.942675
2333.0,2.0,20.0,4.0,100.0,14.263566
2334.0,3.0,20.0,4.0,100.0,24.509933
2335.0,5.0,20.0,4.0,100.0,13.692913
2336.0,10.0,20.0,4.0,100.0,12.213235
2337.0,20.0,20.0,4.0,100.0,29.04386
2338.0,40.0,20.0,4.0,100.0,53.11111
2339.0,49.0,20.0,4.0,100.0,60.116856
2340.0,0.0,20.0,4.0,100.0,28.835443
2341.0,0.5,20.0,4.0,100.0,28.687899
2342.0,1.0,20.0,4.0,100.0,10.849206
2343.0,2.0,20.0,4.0,100.0,14.388889
2344.0,3.0,20.0,4.0,100.0,25.18543
2345.0,5.0,20.0,4.0,100.0,21.23741
2346.0,10.0,20.0,4.0,100.0,19.654322
2347.0,20.0,20.0,4.0,100.0,59.793312
2348.0,40.0,20.0,4.0,100.0,37.67452
2349.0,49.0,20.0,4.0,100.0,86.30739
