Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
2272.0,1.0,20.0,4.0,100.0,10.22
2273.0,2.0,20.0,4.0,100.0,8.51
2274.0,3.0,20.0,4.0,100.0,11.44
2275.0,5.0,20.0,4.0,100.0,12.97
2276.0,10.0,20.0,4.0,100.0,11.57
2277.0,20.0,20.0,4.0,100.0,10.99
2278.0,40.0,20.0,4.0,100.0,14.84
2279.0,49.0,20.0,4.0,100.0,14.78
2280.0,0.0,20.0,4.0,100.0,24.14
2281.0,0.5,20.0,4.0,100.0,14.85
2282.0,1.0,20.0,4.0,100.0,17.22
2283.0,2.0,20.0,4.0,100.0,10.17
2284.0,3.0,20.0,4.0,100.0,10.99
2285.0,5.0,20.0,4.0,100.0,13.16
2286.0,10.0,20.0,4.0,100.0,9.65
2287.0,20.0,20.0,4.0,100.0,9.5
2288.0,40.0,20.0,4.0,100.0,11.64
2289.0,49.0,20.0,4.0,100.0,12.78
2290.0,0.0,20.0,4.0,100.0,23.84
2291.0,0.5,20.0,4.0,100.0,15.89
2292.0,1.0,20.0,4.0,100.0,17.15
2293.0,2.0,20.0,4.0,100.0,14.42
2294.0,3.0,20.0,4.0,100.0,10.26
2295.0,5.0,20.0,4.0,100.0,8.05
2296.0,10.0,20.0,4.0,100.0,10.32
2297.0,20.0,20.0,4.0,100.0,11.45
2298.0,40.0,20.0,4.0,100.0,10.38
2299.0,49.0,20.0,4.0,100.0,11.66
2300.0,0.0,20.0,4.0,100.0,17.72
2301.0,0.5,20.0,4.0,100.0,12.45
2302.0,1.0,20.0,4.0,100.0,20.01
2303.0,2.0,20.0,4.0,100.0,11.01
2304.0,3.0,20.0,4.0,100.0,18.97
2305.0,5.0,20.0,4.0,100.0,9.76
2306.0,10.0,20.0,4.0,100.0,11.06
2307.0,20.0,20.0,4.0,100.0,11.75
2308.0,40.0,20.0,4.0,100.0,11.61
2309.0,49.0,20.0,4.0,100.0,13.2
2310.0,0.0,20.0,4.0,100.0,16.41
2311.0,0.5,20.0,4.0,100.0,12.56
2312.0,1.0,20.0,4.0,100.0,21.52
2313.0,2.0,20.0,4.0,100.0,12.22
2314.0,3.0,20.0,4.0,100.0,10.13
2315.0,5.0,20.0,4.0,100.0,8.56
2316.0,10.0,20.0,4.0,100.0,8.7
2317.0,20.0,20.0,4.0,100.0,11.02
2318.0,40.0,20.0,4.0,100.0,9.42
2319.0,49.0,20.0,4.0,100.0,13.9
2320.0,0.0,20.0,4.0,100.0,16.13
2321.0,0.5,20.0,4.0,100.0,21.19
2322.0,1.0,20.0,4.0,100.0,10.56
2323.0,2.0,20.0,4.0,100.0,10.72
2324.0,3.0,20.0,4.0,100.0,9.35
2325.0,5.0,20.0,4.0,100.0,8.39
2326.0,10.0,20.0,4.0,100.0,9.04
2327.0,20.0,20.0,4.0,100.0,9.63
2328.0,40.0,20.0,4.0,100.0,11.4
2329.0,49.0,20.0,4.0,100.0,10.88
2330.0,0.0,20.0,4.0,100.0,16.46
2331.0,0.5,20.0,4.0,100.0,18.58
2332.0,1.0,20.0,4.0,100.0,15.34
2333.0,2.0,20.0,4.0,100.0,11.28
2334.0,3.0,20.0,4.0,100.0,10.69
2335.0,5.0,20.0,4.0,100.0,9.74
2336.0,10.0,20.0,4.0,100.0,10.87
2337.0,20.0,20.0,4.0,100.0,12.75
2338.0,40.0,20.0,4.0,100.0,7.95
2339.0,49.0,20.0,4.0,100.0,11.46
2340.0,0.0,20.0,4.0,100.0,21.11
2341.0,0.5,20.0,4.0,100.0,19.0
2342.0,1.0,20.0,4.0,100.0,10.3
2343.0,2.0,20.0,4.0,100.0,13.28
2344.0,3.0,20.0,4.0,100.0,7.68
2345.0,5.0,20.0,4.0,100.0,9.42
2346.0,10.0,20.0,4.0,100.0,9.96
2347.0,20.0,20.0,4.0,100.0,12.8
2348.0,40.0,20.0,4.0,100.0,11.91
2349.0,49.0,20.0,4.0,100.0,8.42
2350.0,0.0,20.0,4.0,100.0,16.49
2351.0,0.5,20.0,4.0,100.0,15.79
2352.0,1.0,20.0,4.0,100.0,9.83
2353.0,2.0,20.0,4.0,100.0,8.03
2354.0,3.0,20.0,4.0,100.0,13.56
2355.0,5.0,20.0,4.0,100.0,9.74
2356.0,10.0,20.0,4.0,100.0,8.75
2357.0,20.0,20.0,4.0,100.0,8.37
2358.0,40.0,20.0,4.0,100.0,8.67
2359.0,49.0,20.0,4.0,100.0,10.33
2360.0,0.0,20.0,4.0,100.0,7.99
2361.0,0.5,20.0,4.0,100.0,24.03
2362.0,1.0,20.0,4.0,100.0,11.63
2363.0,2.0,20.0,4.0,100.0,13.66
2364.0,3.0,20.0,4.0,100.0,11.3
2365.0,5.0,20.0,4.0,100.0,13.03
2366.0,10.0,20.0,4.0,100.0,8.63
2367.0,20.0,20.0,4.0,100.0,10.56
2368.0,40.0,20.0,4.0,100.0,12.47
2369.0,49.0,20.0,4.0,100.0,17.12
2370.0,0.0,20.0,4.0,100.0,13.35
2371.0,0.5,20.0,4.0,100.0,11.74
2372.0,1.0,20.0,4.0,100.0,10.97
2373.0,2.0,20.0,4.0,100.0,10.78
2374.0,3.0,20.0,4.0,100.0,8.96
2375.0,5.0,20.0,4.0,100.0,12.49
2376.0,10.0,20.0,4.0,100.0,8.36
2377.0,20.0,20.0,4.0,100.0,10.48
2378.0,40.0,20.0,4.0,100.0,9.38
2379.0,49.0,20.0,4.0,100.0,14.67
2380.0,0.0,20.0,4.0,100.0,19.99
2381.0,0.5,20.0,4.0,100.0,14.68
2382.0,1.0,20.0,4.0,100.0,8.93
2383.0,2.0,20.0,4.0,100.0,21.63
2384.0,3.0,20.0,4.0,100.0,9.89
2385.0,5.0,20.0,4.0,100.0,12.84
2386.0,10.0,20.0,4.0,100.0,15.23
2387.0,20.0,20.0,4.0,100.0,13.01
2388.0,40.0,20.0,4.0,100.0,8.86
2389.0,49.0,20.0,4.0,100.0,10.62
2390.0,0.0,20.0,4.0,100.0,13.17
2391.0,0.5,20.0,4.0,100.0,26.35
2392.0,1.0,20.0,4.0,100.0,14.29
2393.0,2.0,20.0,4.0,100.0,10.02
2394.0,3.0,20.0,4.0,100.0,21.95
2395.0,5.0,20.0,4.0,100.0,8.98
2396.0,10.0,20.0,4.0,100.0,8.97
2397.0,20.0,20.0,4.0,100.0,13.11
2398.0,40.0,20.0,4.0,100.0,13.3
2399.0,49.0,20.0,4.0,100.0,8.41
2400.0,0.0,20.0,4.0,100.0,24.61
2401.0,0.5,20.0,4.0,100.0,16.88
2402.0,1.0,20.0,4.0,100.0,11.22
2403.0,2.0,20.0,4.0,100.0,9.14
2404.0,3.0,20.0,4.0,100.0,14.39
2405.0,5.0,20.0,4.0,100.0,9.41
2406.0,10.0,20.0,4.0,100.0,10.99
2407.0,20.0,20.0,4.0,100.0,9.92
2408.0,40.0,20.0,4.0,100.0,9.23
2409.0,49.0,20.0,4.0,100.0,10.98
2410.0,0.0,20.0,4.0,100.0,14.46
2411.0,0.5,20.0,4.0,100.0,16.11
2412.0,1.0,20.0,4.0,100.0,10.59
2413.0,2.0,20.0,4.0,100.0,9.46
2414.0,3.0,20.0,4.0,100.0,8.64
2415.0,5.0,20.0,4.0,100.0,11.22
2416.0,10.0,20.0,4.0,100.0,10.93
2417.0,20.0,20.0,4.0,100.0,10.93
2418.0,40.0,20.0,4.0,100.0,11.11
2419.0,49.0,20.0,4.0,100.0,13.37
2420.0,0.0,20.0,4.0,100.0,17.7
2421.0,0.5,20.0,4.0,100.0,10.99
2422.0,1.0,20.0,4.0,100.0,9.31
2423.0,2.0,20.0,4.0,100.0,9.38
2424.0,3.0,20.0,4.0,100.0,9.74
2425.0,5.0,20.0,4.0,100.0,9.56
2426.0,10.0,20.0,4.0,100.0,8.99
2427.0,20.0,20.0,4.0,100.0,9.22
2428.0,40.0,20.0,4.0,100.0,10.51
2429.0,49.0,20.0,4.0,100.0,10.27
2430.0,0.0,20.0,4.0,100.0,25.06
2431.0,0.5,20.0,4.0,100.0,14.03
2432.0,1.0,20.0,4.0,100.0,11.46
2433.0,2.0,20.0,4.0,100.0,8.43
2434.0,3.0,20.0,4.0,100.0,9.62
2435.0,5.0,20.0,4.0,100.0,9.52
2436.0,10.0,20.0,4.0,100.0,7.89
2437.0,20.0,20.0,4.0,100.0,10.87
2438.0,40.0,20.0,4.0,100.0,12.62
2439.0,49.0,20.0,4.0,100.0,12.03
2440.0,0.0,20.0,4.0,100.0,24.52
2441.0,0.5,20.0,4.0,100.0,23.85
2442.0,1.0,20.0,4.0,100.0,13.2
2443.0,2.0,20.0,4.0,100.0,20.25
2444.0,3.0,20.0,4.0,100.0,9.81
2445.0,5.0,20.0,4.0,100.0,9.54
2446.0,10.0,20.0,4.0,100.0,12.07
2447.0,20.0,20.0,4.0,100.0,13.47
2448.0,40.0,20.0,4.0,100.0,9.3
2449.0,49.0,20.0,4.0,100.0,9.87
2450.0,0.0,20.0,4.0,100.0,15.05
2451.0,0.5,20.0,4.0,100.0,12.38
2452.0,1.0,20.0,4.0,100.0,13.3
2453.0,2.0,20.0,4.0,100.0,14.46
2454.0,3.0,20.0,4.0,100.0,10.66
2455.0,5.0,20.0,4.0,100.0,17.05
2456.0,10.0,20.0,4.0,100.0,11.78
2457.0,20.0,20.0,4.0,100.0,8.1
2458.0,40.0,20.0,4.0,100.0,9.98
2459.0,49.0,20.0,4.0,100.0,11.08
2460.0,0.0,20.0,4.0,100.0,24.66
2461.0,0.5,20.0,4.0,100.0,11.87
2462.0,1.0,20.0,4.0,100.0,9.67
2463.0,2.0,20.0,4.0,100.0,13.35
2464.0,3.0,20.0,4.0,100.0,10.19
2465.0,5.0,20.0,4.0,100.0,10.28
2466.0,10.0,20.0,4.0,100.0,9.86
2467.0,20.0,20.0,4.0,100.0,9.14
2468.0,40.0,20.0,4.0,100.0,9.59
2469.0,49.0,20.0,4.0,100.0,10.3
2470.0,0.0,20.0,4.0,100.0,18.32
2471.0,0.5,20.0,4.0,100.0,20.09
2472.0,1.0,20.0,4.0,100.0,14.63
2473.0,2.0,20.0,4.0,100.0,12.53
2474.0,3.0,20.0,4.0,100.0,11.68
2475.0,5.0,20.0,4.0,100.0,13.89
2476.0,10.0,20.0,4.0,100.0,9.53
2477.0,20.0,20.0,4.0,100.0,11.08
2478.0,40.0,20.0,4.0,100.0,13.81
2479.0,49.0,20.0,4.0,100.0,10.88
2480.0,0.0,20.0,4.0,100.0,13.34
2481.0,0.5,20.0,4.0,100.0,23.52
2482.0,1.0,20.0,4.0,100.0,22.16
2483.0,2.0,20.0,4.0,100.0,14.95
2484.0,3.0,20.0,4.0,100.0,13.94
2485.0,5.0,20.0,4.0,100.0,10.21
2486.0,10.0,20.0,4.0,100.0,9.5
2487.0,20.0,20.0,4.0,100.0,10.72
2488.0,40.0,20.0,4.0,100.0,9.58
2489.0,49.0,20.0,4.0,100.0,16.99
2490.0,0.0,20.0,4.0,100.0,16.83
2491.0,0.5,20.0,4.0,100.0,21.37
2492.0,1.0,20.0,4.0,100.0,11.06
2493.0,2.0,20.0,4.0,100.0,8.36
2494.0,3.0,20.0,4.0,100.0,10.23
2495.0,5.0,20.0,4.0,100.0,10.31
2496.0,10.0,20.0,4.0,100.0,10.23
2497.0,20.0,20.0,4.0,100.0,10.88
2498.0,40.0,20.0,4.0,100.0,10.46
2499.0,49.0,20.0,4.0,100.0,12.73
2500.0,0.0,20.0,5.0,100.0,27.08
2501.0,0.5,20.0,5.0,100.0,16.73
2502.0,1.0,20.0,5.0,100.0,19.45
2503.0,2.0,20.0,5.0,100.0,8.45
2504.0,3.0,20.0,5.0,100.0,10.66
2505.0,5.0,20.0,5.0,100.0,10.35
2506.0,10.0,20.0,5.0,100.0,10.15
2507.0,20.0,20.0,5.0,100.0,11.93
2508.0,40.0,20.0,5.0,100.0,9.9
2509.0,49.0,20.0,5.0,100.0,14.57
2510.0,0.0,20.0,5.0,100.0,20.71
2511.0,0.5,20.0,5.0,100.0,11.06
2512.0,1.0,20.0,5.0,100.0,8.14
2513.0,2.0,20.0,5.0,100.0,10.1
2514.0,3.0,20.0,5.0,100.0,10.06
2515.0,5.0,20.0,5.0,100.0,9.13
2516.0,10.0,20.0,5.0,100.0,9.88
2517.0,20.0,20.0,5.0,100.0,12.16
2518.0,40.0,20.0,5.0,100.0,10.35
2519.0,49.0,20.0,5.0,100.0,9.56
2520.0,0.0,20.0,5.0,100.0,22.19
2521.0,0.5,20.0,5.0,100.0,12.39
2522.0,1.0,20.0,5.0,100.0,12.61
2523.0,2.0,20.0,5.0,100.0,8.33
2524.0,3.0,20.0,5.0,100.0,9.94
2525.0,5.0,20.0,5.0,100.0,9.92
2526.0,10.0,20.0,5.0,100.0,11.58
2527.0,20.0,20.0,5.0,100.0,12.02
2528.0,40.0,20.0,5.0,100.0,9.05
2529.0,49.0,20.0,5.0,100.0,12.04
2530.0,0.0,20.0,5.0,100.0,25.89
2531.0,0.5,20.0,5.0,100.0,14.07
2532.0,1.0,20.0,5.0,100.0,12.21
2533.0,2.0,20.0,5.0,100.0,9.15
2534.0,3.0,20.0,5.0,100.0,21.07
2535.0,5.0,20.0,5.0,100.0,14.33
2536.0,10.0,20.0,5.0,100.0,9.28
2537.0,20.0,20.0,5.0,100.0,10.88
2538.0,40.0,20.0,5.0,100.0,14.35
2539.0,49.0,20.0,5.0,100.0,14.36
2540.0,0.0,20.0,5.0,100.0,14.79
2541.0,0.5,20.0,5.0,100.0,11.56
2542.0,1.0,20.0,5.0,100.0,13.36
2543.0,2.0,20.0,5.0,100.0,14.85
2544.0,3.0,20.0,5.0,100.0,10.69
2545.0,5.0,20.0,5.0,100.0,13.09
2546.0,10.0,20.0,5.0,100.0,7.73
2547.0,20.0,20.0,5.0,100.0,12.94
2548.0,40.0,20.0,5.0,100.0,7.76
2549.0,49.0,20.0,5.0,100.0,18.03
2550.0,0.0,20.0,5.0,100.0,21.33
2551.0,0.5,20.0,5.0,100.0,21.77
2552.0,1.0,20.0,5.0,100.0,11.76
2553.0,2.0,20.0,5.0,100.0,24.64
2554.0,3.0,20.0,5.0,100.0,9.7
2555.0,5.0,20.0,5.0,100.0,8.79
2556.0,10.0,20.0,5.0,100.0,9.51
2557.0,20.0,20.0,5.0,100.0,10.7
2558.0,40.0,20.0,5.0,100.0,11.63
2559.0,49.0,20.0,5.0,100.0,14.77
2560.0,0.0,20.0,5.0,100.0,21.98
2561.0,0.5,20.0,5.0,100.0,18.23
2562.0,1.0,20.0,5.0,100.0,17.94
2563.0,2.0,20.0,5.0,100.0,13.31
2564.0,3.0,20.0,5.0,100.0,11.79
2565.0,5.0,20.0,5.0,100.0,8.72
2566.0,10.0,20.0,5.0,100.0,11.38
2567.0,20.0,20.0,5.0,100.0,9.3
2568.0,40.0,20.0,5.0,100.0,9.7
2569.0,49.0,20.0,5.0,100.0,12.81
2570.0,0.0,20.0,5.0,100.0,18.83
2571.0,0.5,20.0,5.0,100.0,10.57
2572.0,1.0,20.0,5.0,100.0,9.74
2573.0,2.0,20.0,5.0,100.0,11.04
2574.0,3.0,20.0,5.0,100.0,10.75
2575.0,5.0,20.0,5.0,100.0,9.69
2576.0,10.0,20.0,5.0,100.0,10.74
2577.0,20.0,20.0,5.0,100.0,12.21
2578.0,40.0,20.0,5.0,100.0,14.13
2579.0,49.0,20.0,5.0,100.0,9.57
2580.0,0.0,20.0,5.0,100.0,18.06
2581.0,0.5,20.0,5.0,100.0,14.22
2582.0,1.0,20.0,5.0,100.0,13.29
2583.0,2.0,20.0,5.0,100.0,11.73
2584.0,3.0,20.0,5.0,100.0,8.29
2585.0,5.0,20.0,5.0,100.0,10.26
2586.0,10.0,20.0,5.0,100.0,16.06
2587.0,20.0,20.0,5.0,100.0,9.57
2588.0,40.0,20.0,5.0,100.0,13.93
2589.0,49.0,20.0,5.0,100.0,11.61
2590.0,0.0,20.0,5.0,100.0,11.09
2591.0,0.5,20.0,5.0,100.0,11.93
2592.0,1.0,20.0,5.0,100.0,21.62
2593.0,2.0,20.0,5.0,100.0,12.48
2594.0,3.0,20.0,5.0,100.0,12.26
2595.0,5.0,20.0,5.0,100.0,10.94
2596.0,10.0,20.0,5.0,100.0,10.26
2597.0,20.0,20.0,5.0,100.0,9.31
2598.0,40.0,20.0,5.0,100.0,11.76
2599.0,49.0,20.0,5.0,100.0,10.27
2600.0,0.0,20.0,5.0,100.0,26.02
2601.0,0.5,20.0,5.0,100.0,9.77
2602.0,1.0,20.0,5.0,100.0,24.9
2603.0,2.0,20.0,5.0,100.0,23.86
2604.0,3.0,20.0,5.0,100.0,14.31
2605.0,5.0,20.0,5.0,100.0,8.91
2606.0,10.0,20.0,5.0,100.0,8.27
2607.0,20.0,20.0,5.0,100.0,9.21
2608.0,40.0,20.0,5.0,100.0,12.99
2609.0,49.0,20.0,5.0,100.0,14.29
2610.0,0.0,20.0,5.0,100.0,14.96
2611.0,0.5,20.0,5.0,100.0,17.45
2612.0,1.0,20.0,5.0,100.0,17.66
2613.0,2.0,20.0,5.0,100.0,10.41
2614.0,3.0,20.0,5.0,100.0,9.21
2615.0,5.0,20.0,5.0,100.0,9.46
2616.0,10.0,20.0,5.0,100.0,8.24
2617.0,20.0,20.0,5.0,100.0,9.47
2618.0,40.0,20.0,5.0,100.0,13.91
2619.0,49.0,20.0,5.0,100.0,11.84
2620.0,0.0,20.0,5.0,100.0,10.94
2621.0,0.5,20.0,5.0,100.0,18.67
2622.0,1.0,20.0,5.0,100.0,14.04
2623.0,2.0,20.0,5.0,100.0,9.03
2624.0,3.0,20.0,5.0,100.0,10.75
2625.0,5.0,20.0,5.0,100.0,16.01
2626.0,10.0,20.0,5.0,100.0,8.39
2627.0,20.0,20.0,5.0,100.0,8.59
2628.0,40.0,20.0,5.0,100.0,13.45
2629.0,49.0,20.0,5.0,100.0,13.84
2630.0,0.0,20.0,5.0,100.0,16.4
2631.0,0.5,20.0,5.0,100.0,11.28
2632.0,1.0,20.0,5.0,100.0,16.46
2633.0,2.0,20.0,5.0,100.0,17.79
2634.0,3.0,20.0,5.0,100.0,11.91
2635.0,5.0,20.0,5.0,100.0,9.38
2636.0,10.0,20.0,5.0,100.0,11.0
2637.0,20.0,20.0,5.0,100.0,15.2
2638.0,40.0,20.0,5.0,100.0,10.38
2639.0,49.0,20.0,5.0,100.0,14.44
2640.0,0.0,20.0,5.0,100.0,22.16
2641.0,0.5,20.0,5.0,100.0,19.33
2642.0,1.0,20.0,5.0,100.0,16.59
2643.0,2.0,20.0,5.0,100.0,18.56
2644.0,3.0,20.0,5.0,100.0,10.39
2645.0,5.0,20.0,5.0,100.0,9.66
2646.0,10.0,20.0,5.0,100.0,10.44
2647.0,20.0,20.0,5.0,100.0,12.76
2648.0,40.0,20.0,5.0,100.0,10.21
2649.0,49.0,20.0,5.0,100.0,10.21
2650.0,0.0,20.0,5.0,100.0,9.98
2651.0,0.5,20.0,5.0,100.0,15.41
2652.0,1.0,20.0,5.0,100.0,12.98
2653.0,2.0,20.0,5.0,100.0,17.36
2654.0,3.0,20.0,5.0,100.0,8.83
2655.0,5.0,20.0,5.0,100.0,13.37
2656.0,10.0,20.0,5.0,100.0,8.02
2657.0,20.0,20.0,5.0,100.0,12.35
2658.0,40.0,20.0,5.0,100.0,8.06
2659.0,49.0,20.0,5.0,100.0,18.08
2660.0,0.0,20.0,5.0,100.0,19.6
2661.0,0.5,20.0,5.0,100.0,26.79
2662.0,1.0,20.0,5.0,100.0,9.82
2663.0,2.0,20.0,5.0,100.0,14.34
2664.0,3.0,20.0,5.0,100.0,8.64
2665.0,5.0,20.0,5.0,100.0,9.43
2666.0,10.0,20.0,5.0,100.0,8.2
2667.0,20.0,20.0,5.0,100.0,13.38
2668.0,40.0,20.0,5.0,100.0,11.47
2669.0,49.0,20.0,5.0,100.0,14.61
2670.0,0.0,20.0,5.0,100.0,26.62
2671.0,0.5,20.0,5.0,100.0,17.03
2672.0,1.0,20.0,5.0,100.0,15.24
2673.0,2.0,20.0,5.0,100.0,27.13
2674.0,3.0,20.0,5.0,100.0,8.97
2675.0,5.0,20.0,5.0,100.0,10.73
2676.0,10.0,20.0,5.0,100.0,9.03
2677.0,20.0,20.0,5.0,100.0,9.69
2678.0,40.0,20.0,5.0,100.0,13.81
2679.0,49.0,20.0,5.0,100.0,11.66
2680.0,0.0,20.0,5.0,100.0,15.67
2681.0,0.5,20.0,5.0,100.0,19.89
2682.0,1.0,20.0,5.0,100.0,8.82
2683.0,2.0,20.0,5.0,100.0,11.25
2684.0,3.0,20.0,5.0,100.0,11.15
2685.0,5.0,20.0,5.0,100.0,10.42
2686.0,10.0,20.0,5.0,100.0,10.59
2687.0,20.0,20.0,5.0,100.0,9.2
2688.0,40.0,20.0,5.0,100.0,10.78
2689.0,49.0,20.0,5.0,100.0,11.74
2690.0,0.0,20.0,5.0,100.0,21.75
2691.0,0.5,20.0,5.0,100.0,24.04
2692.0,1.0,20.0,5.0,100.0,9.29
2693.0,2.0,20.0,5.0,100.0,10.16
2694.0,3.0,20.0,5.0,100.0,9.74
2695.0,5.0,20.0,5.0,100.0,11.35
2696.0,10.0,20.0,5.0,100.0,9.54
2697.0,20.0,20.0,5.0,100.0,9.18
2698.0,40.0,20.0,5.0,100.0,9.19
2699.0,49.0,20.0,5.0,100.0,15.51
2700.0,0.0,20.0,5.0,100.0,11.44
2701.0,0.5,20.0,5.0,100.0,19.66
2702.0,1.0,20.0,5.0,100.0,26.14
2703.0,2.0,20.0,5.0,100.0,12.18
2704.0,3.0,20.0,5.0,100.0,10.22
2705.0,5.0,20.0,5.0,100.0,14.05
2706.0,10.0,20.0,5.0,100.0,10.42
2707.0,20.0,20.0,5.0,100.0,10.63
2708.0,40.0,20.0,5.0,100.0,14.87
2709.0,49.0,20.0,5.0,100.0,11.77
2710.0,0.0,20.0,5.0,100.0,12.59
2711.0,0.5,20.0,5.0,100.0,22.4
2712.0,1.0,20.0,5.0,100.0,13.99
2713.0,2.0,20.0,5.0,100.0,20.47
2714.0,3.0,20.0,5.0,100.0,23.58
2715.0,5.0,20.0,5.0,100.0,8.85
2716.0,10.0,20.0,5.0,100.0,9.85
2717.0,20.0,20.0,5.0,100.0,10.29
2718.0,40.0,20.0,5.0,100.0,14.41
2719.0,49.0,20.0,5.0,100.0,18.67
2720.0,0.0,20.0,5.0,100.0,15.85
2721.0,0.5,20.0,5.0,100.0,20.65
2722.0,1.0,20.0,5.0,100.0,10.77
2723.0,2.0,20.0,5.0,100.0,14.35
2724.0,3.0,20.0,5.0,100.0,8.73
2725.0,5.0,20.0,5.0,100.0,10.2
2726.0,10.0,20.0,5.0,100.0,10.06
2727.0,20.0,20.0,5.0,100.0,9.98
2728.0,40.0,20.0,5.0,100.0,11.94
2729.0,49.0,20.0,5.0,100.0,15.29
2730.0,0.0,20.0,5.0,100.0,24.17
2731.0,0.5,20.0,5.0,100.0,8.85
2732.0,1.0,20.0,5.0,100.0,12.03
2733.0,2.0,20.0,5.0,100.0,14.35
2734.0,3.0,20.0,5.0,100.0,10.95
2735.0,5.0,20.0,5.0,100.0,12.13
2736.0,10.0,20.0,5.0,100.0,8.69
2737.0,20.0,20.0,5.0,100.0,9.11
2738.0,40.0,20.0,5.0,100.0,9.69
2739.0,49.0,20.0,5.0,100.0,16.45
2740.0,0.0,20.0,5.0,100.0,21.79
2741.0,0.5,20.0,5.0,100.0,25.55
2742.0,1.0,20.0,5.0,100.0,12.32
2743.0,2.0,20.0,5.0,100.0,10.13
2744.0,3.0,20.0,5.0,100.0,9.86
2745.0,5.0,20.0,5.0,100.0,11.91
2746.0,10.0,20.0,5.0,100.0,11.96
2747.0,20.0,20.0,5.0,100.0,9.91
2748.0,40.0,20.0,5.0,100.0,15.27
2749.0,49.0,20.0,5.0,100.0,12.71
2750.0,0.0,20.0,5.0,100.0,23.77
2751.0,0.5,20.0,5.0,100.0,23.92
2752.0,1.0,20.0,5.0,100.0,15.33
2753.0,2.0,20.0,5.0,100.0,10.47
2754.0,3.0,20.0,5.0,100.0,8.79
2755.0,5.0,20.0,5.0,100.0,11.83
2756.0,10.0,20.0,5.0,100.0,9.85
2757.0,20.0,20.0,5.0,100.0,9.44
2758.0,40.0,20.0,5.0,100.0,10.38
2759.0,49.0,20.0,5.0,100.0,15.23
2760.0,0.0,20.0,5.0,100.0,22.59
2761.0,0.5,20.0,5.0,100.0,13.0
2762.0,1.0,20.0,5.0,100.0,17.6
2763.0,2.0,20.0,5.0,100.0,21.64
2764.0,3.0,20.0,5.0,100.0,9.21
2765.0,5.0,20.0,5.0,100.0,12.14
2766.0,10.0,20.0,5.0,100.0,8.33
2767.0,20.0,20.0,5.0,100.0,8.48
2768.0,40.0,20.0,5.0,100.0,13.33
2769.0,49.0,20.0,5.0,100.0,17.97
2770.0,0.0,20.0,5.0,100.0,15.18
2771.0,0.5,20.0,5.0,100.0,22.03
2772.0,1.0,20.0,5.0,100.0,17.23
2773.0,2.0,20.0,5.0,100.0,8.89
2774.0,3.0,20.0,5.0,100.0,11.33
2775.0,5.0,20.0,5.0,100.0,11.63
2776.0,10.0,20.0,5.0,100.0,7.82
2777.0,20.0,20.0,5.0,100.0,13.52
2778.0,40.0,20.0,5.0,100.0,13.84
2779.0,49.0,20.0,5.0,100.0,15.77
2780.0,0.0,20.0,5.0,100.0,14.43
2781.0,0.5,20.0,5.0,100.0,12.88
2782.0,1.0,20.0,5.0,100.0,22.64
2783.0,2.0,20.0,5.0,100.0,12.76
2784.0,3.0,20.0,5.0,100.0,13.15
2785.0,5.0,20.0,5.0,100.0,10.81
2786.0,10.0,20.0,5.0,100.0,8.79
2787.0,20.0,20.0,5.0,100.0,8.32
2788.0,40.0,20.0,5.0,100.0,11.51
2789.0,49.0,20.0,5.0,100.0,11.99
2790.0,0.0,20.0,5.0,100.0,17.81
2791.0,0.5,20.0,5.0,100.0,11.68
2792.0,1.0,20.0,5.0,100.0,12.06
2793.0,2.0,20.0,5.0,100.0,25.64
2794.0,3.0,20.0,5.0,100.0,14.09
2795.0,5.0,20.0,5.0,100.0,8.49
2796.0,10.0,20.0,5.0,100.0,9.26
2797.0,20.0,20.0,5.0,100.0,12.35
2798.0,40.0,20.0,5.0,100.0,13.72
2799.0,49.0,20.0,5.0,100.0,17.78
2800.0,0.0,20.0,5.0,100.0,9.47
2801.0,0.5,20.0,5.0,100.0,13.07
2802.0,1.0,20.0,5.0,100.0,10.05
2803.0,2.0,20.0,5.0,100.0,12.44
2804.0,3.0,20.0,5.0,100.0,9.71
2805.0,5.0,20.0,5.0,100.0,13.54
2806.0,10.0,20.0,5.0,100.0,9.3
2807.0,20.0,20.0,5.0,100.0,10.77
2808.0,40.0,20.0,5.0,100.0,9.18
2809.0,49.0,20.0,5.0,100.0,11.01
2810.0,0.0,20.0,5.0,100.0,20.01
2811.0,0.5,20.0,5.0,100.0,18.78
2812.0,1.0,20.0,5.0,100.0,11.28
2813.0,2.0,20.0,5.0,100.0,9.8
2814.0,3.0,20.0,5.0,100.0,10.61
2815.0,5.0,20.0,5.0,100.0,13.5
2816.0,10.0,20.0,5.0,100.0,10.16
2817.0,20.0,20.0,5.0,100.0,10.37
2818.0,40.0,20.0,5.0,100.0,11.92
2819.0,49.0,20.0,5.0,100.0,11.56
2820.0,0.0,20.0,5.0,100.0,17.03
2821.0,0.5,20.0,5.0,100.0,13.96
2822.0,1.0,20.0,5.0,100.0,10.57
2823.0,2.0,20.0,5.0,100.0,18.51
2824.0,3.0,20.0,5.0,100.0,10.07
2825.0,5.0,20.0,5.0,100.0,9.89
2826.0,10.0,20.0,5.0,100.0,10.16
2827.0,20.0,20.0,5.0,100.0,9.42
2828.0,40.0,20.0,5.0,100.0,12.55
2829.0,49.0,20.0,5.0,100.0,12.96
